s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
171.0703363,462.2017385,99.37817798,38.15192372,16.13088431,47.81649747,10.00718912,4.201156513,169.00220919999998,465.08230710000004,100.1729744,39.71462931,2.981626145,10.23998781,0.876263005,1.060244105,2.403796062,0
168.4363112,445.27206169999994,105.4832497,37.78857306,15.7459957,52.09424621,10.41872333,4.98083263,168.5882992,457.76698020000003,101.0884479,39.05352971,2.8619504260000004,8.11161808,2.575983249,1.0146477109999998,2.384173346,0
170.0217436,448.33143550000005,100.1192155,40.1015884,16.22199331,36.66928370000001,12.88423259,4.6960120430000005,168.2904789,456.2753313999999,100.8621513,39.13303553,2.5413109,9.18134109,2.607671089,1.091062817,2.364710815,0
168.4663055,452.88572800000003,99.46142079,40.87919533,14.46593589,48.58719801,13.23154231,5.28710617,168.5000226,455.10919349999995,100.88851240000001,39.29505527,2.494204296,9.164049582999999,2.588904151,1.304155285,2.345407161,0
166.6398616,461.6062675,102.6867507,41.42805577,15.95814684,58.83978915,10.4719821,4.649231471,168.92691159999998,454.05944630000005,101.42576290000001,39.66986726,1.693839668,7.659263724,2.636835193,1.626614952,2.326261087,0
177.1097618,468.0084976,102.45779820000001,40.48718839,15.56385592,44.56519527,10.63675061,4.61691171,170.13479669999998,455.2207981000001,102.041687,40.13692019,4.07879291,9.436534108,2.386801201,1.401487945,2.3072713069999997,0
168.4442659,429.2620335,99.15034619,41.60162534,18.79108653,40.16433924,8.938193352999999,4.4224947310000005,170.1363877,452.01879239999994,100.77510629999999,40.89953065,4.077966249,14.83078391,1.67940794,0.628376333,2.288436544,0
169.3725513,440.87228200000004,99.04581412,41.22253409,17.13555711,48.33798147,11.13580667,4.959086068,170.0065492,450.52696169999996,100.560426,41.12371978,4.092836657,15.64711559,1.844685928,0.44602208600000004,2.269755533,0
169.99183,440.39358849999996,101.3542959,37.73093568,16.35745134,64.36112443,9.228767728,4.614982268,170.3116541,448.02853389999996,100.939001,40.49406786,4.005236215,16.16508327,1.754799594,1.601922812,2.25122702,0
172.0614543,458.6941931,101.14322159999999,39.49361453,16.55163956,41.63566207,10.30985503,5.537749272999999,171.3959727,447.44611900000007,100.6302952,40.10717961,3.4593595930000003,15.59603371,1.485586351,1.5528029209999998,2.232849759,0
169.2990169,442.6603287,98.79095988,40.3787765,12.19230661,40.9503809,10.8908609,5.117599451999999,169.8338237,442.3764852,99.89692754,40.08549723,1.361705331,10.54195794,1.243192839,1.5469159,2.214622516,0
168.7329683,466.03219759999996,100.49767299999999,39.83859159,15.88715145,55.45246322,14.42149164,4.075642266,169.8915642,449.73051799999996,100.1663929,39.73289048,1.29241127,11.85038399,1.1855976590000001,1.29542035,2.196544065,0
169.69335180000002,453.4704011,102.17296340000001,42.221009499999994,11.35104191,49.04368281,10.34455963,4.484228556000001,169.9557243,452.25014180000005,100.7918228,39.93258556,1.267935201,10.78775072,1.26859993,1.6190091930000001,2.1786131930000003,0
171.4399541,472.444716,100.56275169999999,40.66628429,18.82336681,49.64401919,11.73546719,5.151454984,170.2453491,458.6603673,100.63351390000001,40.51965528,1.4329044430000002,11.48140102,1.229651593,1.055054553,2.160828695,0
172.8420085,469.0263789,97.82154316,38.90944101,12.00088046,51.96680563,7.059598656,4.706712955,170.40145990000002,460.7268045,99.96917824,40.40282058,1.698190901,12.38338117,1.694759595,1.2169982609999999,2.143189376,0
168.68770130000001,457.03943899999996,99.74206099,38.86100649,13.37509062,44.31010952,11.89415421,3.9372418369999997,170.27919680000002,463.6026265,100.1593985,40.09926658,1.815368835,8.050463865,1.578868695,1.400020221,2.12569405,0
169.0152974,441.7194994,96.18188224,38.33403307,15.06176156,49.20371933,10.10493397,5.022342836,170.3356626,458.7400869,99.29624031,39.79835487,1.7587590359999998,12.38937904,2.342664139,1.61520781,2.108341542,0
167.0677831,442.0948262,99.89134946,41.87312108,12.23753166,45.99542861,9.993029759,6.619711225,169.81054890000001,456.46497189999997,98.83991751,39.72877719,2.3054654930000003,14.46894283,1.802066001,1.4871767880000002,2.0911306869999997,0
171.29739890000002,458.68016339999997,97.22706586,37.49816561,11.95310264,68.40396613,9.317006991,5.093622316,169.7820378,453.7120614,98.17278034,39.09515345,2.281029465,11.71605199,1.612260856,1.653488165,2.0740603269999998,0
169.7807267,443.05558139999994,101.4444062,38.53996294,21.11615396,39.70317936,10.38641696,5.419105732999999,169.1697815,448.5179018999999,98.89735294,39.02125784,1.5471484819999999,8.561531344,2.142001463,1.67201503,2.057129317,0
169.1849099,441.1692863,100.58761679999999,45.01786327,17.46962726,57.95968857,7.775138248999999,8.13309005,169.26922319999997,445.34387130000005,99.06646411,40.2526292,1.52422587,7.4868632029999995,2.255723188,3.143833496,2.040336518,0
169.8486394,442.93700700000005,97.99940912,48.56556089,18.14677877,55.68205458,11.35118692,5.45849412,169.4358916,445.5873728,99.42996949,42.29893476,1.5350416169999999,7.358208703,1.768492392,4.583168833,2.023680803,0
169.0026716,446.4893217,100.86548520000001,45.28003823,13.81360808,54.85107239999999,8.937882801,6.741324022000001,169.8228693,446.46627199999995,99.62479663,42.98031819,0.902274075,7.094474125,1.882040585,4.754103225,2.0071610509999998,0
168.0298757,456.85566689999996,99.02888199,40.75165895,12.92725381,53.0103049,9.413162106,6.304767459,169.1693647,446.1013727,99.98515985,43.63101686,0.735126037,6.313099064,1.425219298,3.974980228,1.990776155,0
171.555828,438.6028254,100.4715987,40.15082523,14.19346964,62.12271813,10.09127191,3.9753347860000003,169.52438490000003,445.2108215,99.79059836,43.95318931,1.308901041,7.11348788,1.229120848,3.4955614539999997,1.9745250109999999,0
174.94425269999996,441.1074962,100.0526722,40.93807229,13.01682015,46.20983905,9.257986362,5.396688362999999,170.6762535,445.1984634,99.68360945,43.13723112,2.714710185,7.1223125970000005,1.1639548309999999,3.657330332,1.95840653,0
171.5774,457.8018964,97.37503256,40.36945589,13.57251144,42.82363558,9.365520267,4.127534398,171.0220056,448.17144129999997,99.55873413,41.49801012,2.6929539080000002,8.838109187999999,1.399481217,2.1367527230000003,1.9424196269999998,0
174.64899,450.6194757,103.1448129,39.52980389,14.34603946,41.20451205,9.747839691,5.295201541,172.15126930000002,448.9974721,100.01459969999999,40.34796325,2.815542877,8.834596873999999,2.1182236740000002,0.5522474470000001,1.926563228,0
173.3444148,450.53926619999993,99.23171816,41.36069427,13.40909893,49.16632648,10.86128783,4.11074547,173.2141771,447.734192,100.05516690000002,40.46977031,1.6200287580000001,7.823792687999999,2.0964566380000003,0.708586279,1.910836269,0
169.9691665,465.4792364,100.918763,38.45650732,11.7637584,43.63850748,9.417891917999999,4.523391971000001,172.8968448,453.10947419999997,100.14459980000001,40.13090673,2.107987541,9.108833349,2.127963423,1.1603595709999999,1.8952376930000001,0
163.6632085,436.10838600000005,97.22376797,38.96901957,14.05145183,46.64519479,10.52549067,5.382065146,170.6406359,452.10965219999997,99.57881891,39.73709619,4.283404445,10.86133836,2.501758437,1.152038319,1.8797664509999998,0
173.22139730000004,435.77889389999996,99.64692973,39.20160944,13.17874334,57.43730413,9.201260739,5.497395484,170.9694354,447.7050517,100.0331983,39.5035269,4.4337476119999994,12.34062577,2.188083783,1.109376328,1.864421504,0
163.5339774,447.51864810000006,99.4022684,39.48414068,12.58706201,46.51049951,9.293303558,5.815706437999999,168.7464329,447.08488610000006,99.28468945,39.49439425,4.890569598,12.23501154,1.329045002,1.109293882,1.849201822,0
165.97243980000002,431.91232239999994,99.8902365,40.82360768,15.66703618,41.00316521,10.10714179,5.774508668999999,167.2720379,443.35949739999995,99.41639312,39.38697694,4.223596842,13.6717169,1.354861105,0.88715442,1.834106381,0
175.0329863,465.4683433,98.93403417,39.19052633,16.92784595,56.07697888,9.440406336,5.674066322000001,168.28480190000002,443.3573187,99.01944735,39.53378074,5.458581415,13.667310999999998,1.064227383,0.743847131,1.8191341669999999,0
171.59545730000002,450.9272709,98.08491056,38.73841344,16.04855449,48.79762452,10.27596372,4.826404965,169.8712516,446.32109569999994,99.19167587,39.48765951,4.904121835,13.3043117,0.71254841,0.793134973,1.804284175,0
173.2403602,457.2493103,100.9637177,42.15730209,13.72648681,40.11813299,8.751648473,4.178340205,169.8750442,450.615179,99.45503347,40.07879804,4.907366623,12.49110622,1.074359228,1.397694119,1.789555407,0
172.41016869999999,445.8036774,96.86698354,39.08741088,11.68411992,61.2203363,8.942480946,5.162172794,171.6502825,450.27218480000005,98.9479765,39.99945208,3.42013752,12.62026899,1.583246301,1.4501678869999999,1.7749468730000002,0
169.1162434,452.2761278,99.30437591,40.52286157,18.57613936,59.94640319,8.17832705,5.75893506,172.2790432,454.34494589999997,98.83080438,39.93930286,2.179226875,7.434364135,1.516343917,1.4132040730000002,1.7604575919999998,0
171.1532191,464.158172,105.47511750000001,39.21395379999999,15.08187379,55.05532721,13.30303781,4.914936117,171.5030898,454.08291169999995,100.139021,39.94398836,1.5547409490000001,6.951712146,3.3457541039999996,1.410136359,1.7460865890000001,0
169.3445754,447.70630389999997,121.9777918,40.15003724,15.93247091,55.88287963,11.68554532,5.521491967,171.0529134,453.4387183,104.9175973,40.22631312,1.8238857130000001,7.448713636,10.04135031,1.239399765,1.731832901,0
170.5987969,465.6592501,120.7904744,39.69092146,15.21147515,56.12585698,9.733649632,4.989873043999999,170.5246007,455.1207062,108.8829486,39.73303699,1.353879876,9.254846158,11.84282348,0.609460052,1.7176955680000001,0
171.5011954,451.1672437,100.4776517,39.51092189,15.85048255,51.5064545,11.70765997,3.4550415830000003,170.342806,456.1934195,109.60508229999999,39.81773919,1.068303205,8.149815656,11.00758927,0.5201912999999999,1.7036736419999998,0
172.5890545,449.6919654,99.49495564,39.82123482,18.5612813,46.33795421,8.127135835,4.605801063,171.03736830000003,455.676587,109.64319820000001,39.67741384,1.19312404,8.533260409,10.96324463,0.34883899700000004,1.689766179,0
167.027007,448.43417469999997,98.73393001,38.38369478,16.82433147,55.24666812,9.662577155,4.869094453,170.21212580000002,452.53178760000003,108.2949607,39.51136204,2.142348638,7.45541025,11.97206588,0.6722727070000001,1.6759722469999998,0
169.4521987,456.94304349999993,101.2587939,40.31048509,18.22079349,55.88470318,7.89186234,6.28554406,170.23365049999998,454.3791355,104.1511611,39.54345161,2.131968551,7.096530533999999,9.350853553,0.7129770870000001,1.662290917,0
162.7150139,447.3743101,101.7895187,50.56539663,13.41569677,45.78380989,8.151819159,4.508485288,168.6568939,450.72214749999995,100.35096999999999,41.71834664,3.9416657880000003,3.75505553,1.250719184,4.996099177,1.6487212709999999,0
171.2341592,465.3813763,100.5104966,47.68722264,13.22844902,48.04924115,9.792753609,7.543812252,168.6034867,453.564974,100.357539,43.35360679,3.8950256889999997,7.594213811,1.251636792,5.413603372000001,1.635262397,0
181.0099289,450.95277919999995,101.5095132,44.903877,17.96169665,37.18237821,12.3710587,6.3375025670000005,170.2876615,453.81713679999996,100.7604505,44.37013523,6.792233311,7.453082741,1.228585038,5.049441591,1.62191339,0
187.7077949,456.89576619999997,98.32900652,48.75860304,16.24451838,48.35850437,9.650886089,4.239402887,174.42381909999997,455.5094551,100.67946579999999,46.44511688,9.897321767000001,6.862502127999999,1.397321249,3.996275695,1.608673355,0
179.31811409999997,457.0574709,99.91588364,44.13892542,18.01519516,59.85935493,9.43250149,7.5339251560000005,176.39700219999997,455.53234060000005,100.4108837,47.21080495,9.638435677,6.86866618,1.387153715,2.675551275,1.595541401,0
173.10448590000001,451.3812295,100.50976659999999,40.75583584,16.87939957,48.50056712,10.87891764,4.278849826,178.4748966,456.3337244,100.1549333,45.24889279,6.588880872000001,5.83484109,1.170296122,3.15444697,1.582516645,0
172.48065459999998,443.4018799,102.971845,40.25967521,15.12573248,40.21862972,10.91955627,6.183126669,178.7241957,451.9378251,100.647203,43.7633833,6.261894943,5.588703539,1.7374759690000001,3.453812754,1.569598214,0
167.3288676,449.95622910000003,98.32284978,41.9192841,13.97295134,54.15931384,11.11202162,5.21776703,175.9879834,451.73851510000003,100.0098703,43.16646472,7.810889039,5.65004898,1.917248369,3.465317705,1.556785239,0
168.1603242,447.70104000000003,97.48491899999999,39.16375183,13.16657959,55.70406909,9.693881263,4.974096449,172.07848930000003,449.8995699,99.84105281,41.24749448,4.783761516,5.012174733,2.127847772,1.8954664819999998,1.544076859,0
171.4192384,446.69243489999997,99.45625488,40.74018239,14.54530061,54.8105059,9.681094554,5.79724032,170.49871409999997,447.8265627,99.74912706,40.56774587,2.601994135,3.0842727930000002,2.133726941,0.9947203840000001,1.53147222,0
173.49687600000001,466.19745199999994,99.51146629,40.54818422,16.81409861,52.73645473,9.45333701,4.938767437,170.57719219999998,450.7898072,99.54946699,40.52621555,2.704146278,8.930296497,2.09103754,0.989223882,1.518970476,0
169.4059801,448.48062350000004,94.65126252,37.76666654,13.91284692,51.36778318,9.185357546,5.022632884,169.9622573,451.80555589999994,97.88535049,40.02761381,2.505367846,8.133156125,1.995186031,1.5980694690000001,1.506570786,0
170.4938965,454.87727429999995,100.7173209,39.98397549,12.96857513,44.58913622,10.01308012,6.162171581,170.595263,452.7897649,98.36424471,39.64055209,2.028046464,8.151150555,2.377236922,1.213436038,1.4942723180000002,0
167.0940353,447.6836198,99.44189324,39.59114865,15.38101748,52.91334868,9.495446909,5.29259265,170.3820053,452.78628089999995,98.75563956,39.72603146,2.374561206,8.153872661,2.357285755,1.186199464,1.482074244,0
169.47944719999998,450.0822773,100.15152420000001,39.71930073,12.96630104,36.05658718,9.566169009,5.895473833,169.994047,453.46424939999997,98.89469343,39.52185513,2.320579898,7.645603769,2.4283809830000003,1.047780989,1.469975746,0
168.6230801,435.9376831999999,98.42776891,39.07675673,17.51659036,41.7876849,11.03954351,6.442566806,169.0192878,447.41229560000005,98.67795396,39.22756963,1.264844457,6.995290925,2.407844812,0.8807839390000001,1.457976011,0
167.4170549,453.10843550000004,97.74232781,41.51282051,15.01108287,40.76565815,11.64656969,5.688832258,168.62150280000003,448.337858,99.29616702,39.97680042,1.416490443,7.4625353720000005,1.218716739,0.919853412,1.446074233,0
173.2518815,451.0028152,102.7397198,39.40837149,18.050122199999997,51.61530894,11.95845669,4.32463524,169.17309980000002,447.56296619999995,99.70064681,39.86167962,2.4717925380000003,6.78405265,1.934001045,0.954111783,1.434269611,0
170.4173517,460.4741181,98.14490399,39.84574779999999,13.9843041,49.41069358,10.19700532,4.910439777,169.83776310000002,450.1210659,99.44124896,39.91259945,2.205436504,8.917081897000001,2.06024187,0.9427910490000001,1.422561353,0
167.8063564,425.78721809999996,103.9765537,40.01703547,12.23722066,62.41177934,9.15254259,6.2551436979999995,169.5031449,445.262054,100.2062549,39.9721464,2.392392992,14.07250919,2.9204757580000003,0.936914235,1.410948672,0
164.7835727,447.4457712,98.41933448,39.99473778,13.09662895,60.66948879999999,7.4212246529999994,4.999346743,168.7352434,447.5636716,100.20456800000001,40.15574261,3.2189152360000004,13.07172111,2.921761992,0.797101469,1.399430788,0
164.870608,452.90102189999993,99.75007009999999,39.76036066,15.74397045,51.01938089,10.32603343,5.203142762,168.2259541,447.52218889999995,100.6061164,39.80525064,3.65193677,13.05003706,2.621283487,0.245930062,1.388006927,0
169.3079282,454.3488897,101.5852443,40.544319200000004,15.80160611,61.82223342,8.680021627,4.808853271,167.4371634,448.1914038,100.37522129999999,40.03244018,2.556674428,13.35537075,2.430245541,0.305188556,1.376676321,0
167.899176,449.17539810000005,101.1056623,41.87144912,15.77487835,35.96485923,8.22073935,5.178750375,166.9335283,445.93165980000003,100.967373,40.43758045,2.013083978,11.59778719,2.0874855830000003,0.8513176370000001,1.36543821,0
170.4381999,459.07467369999995,98.19743475,40.22398955,18.96852695,45.60290661,11.2421694,4.462595252,167.45989699999998,452.58915099999996,99.81154917,40.47897126,2.566398389,4.565194775,1.53037004,0.830536555,1.3542918369999999,0
167.7975364,469.1483018,102.8834385,41.72130355,14.84790943,52.54954042,13.47583218,5.670015228,168.0626897,456.92965710000004,100.70437,40.82428442,2.090460245,7.696024445,1.794486512,0.931647125,1.3432364559999999,0
171.8834876,447.6185363,98.74698302,39.77332107,14.10727633,57.29121026,10.69352434,3.554379196,169.4652656,455.87315989999996,100.5037526,40.826876500000004,1.735879546,8.686214755,1.974852279,0.927957712,1.332271321,0
170.6217459,455.19881219999996,118.6070909,40.5303594,16.86296301,44.18438545,15.90095659,5.164892542,169.72802919999998,456.0431444,103.9081219,40.82408454,1.804201996,8.65719612,8.429305266,0.9290407490000001,1.321395697,0
172.851531,459.9387638,124.9373528,39.07112065,15.51895172,61.57882894,11.06358762,4.471409255,170.7185002,458.1958176,108.67446000000001,40.26401885,1.90571344,7.820295416,12.29834975,0.9823452490000001,1.310608854,0
169.925479,447.9093285,105.0796913,38.5252119,15.78038506,49.84618284,15.81214374,4.9870004130000005,170.615956,455.96274850000003,110.0509113,39.92426331,1.938086212,9.010196509,11.16555909,1.255456781,1.299910066,0
170.174039,449.7656727,103.06303840000001,39.75486361,15.942817300000002,49.79460086,8.428599224,4.809439704,171.0912565,452.0862227,110.08683130000001,39.53097533,1.2396533459999999,5.3418684789999995,11.13698893,0.763323711,1.289298614,0
170.7629417,456.36245499999995,99.95708111,39.634609499999996,12.98839028,47.10313184,11.34887613,5.0719738539999994,170.86714730000003,453.83500639999994,110.3288509,39.50323301,1.159309867,4.928918583,10.83809142,0.75478685,1.278773786,0
165.12254209999998,429.88078949999993,101.7752816,41.19041721,13.79963585,56.75376323,9.717145775,5.484499101,169.7673065,448.77140189999994,106.96248909999998,39.63524458,2.840247158,11.62885466,10.22043579,0.9979077359999999,1.268334875,0
167.96960009999998,463.0224132,97.62875490000002,39.4082104,13.12254937,49.22728444,9.457059722,4.360128425,168.7909204,449.3881318,101.50076949999999,39.70266253,2.303295147,12.42377372,2.8592041389999996,0.960971152,1.257981179,0
172.3853489,452.09742400000005,98.86437558,39.29887578,17.381153899999997,45.88855738,10.69817777,4.120040475,169.2828944,450.2257509,100.2577063,39.8573953,2.8126133460000005,12.44031742,2.186095528,0.766616724,1.247712002,0
164.6388038,466.11063449999995,101.15247459999999,41.22218031,13.44949827,51.67918454,7.594846046,3.9663860210000004,168.17584730000002,453.4947432,99.87559357,40.15085864,3.401795421,14.29800939,1.68201709,0.9711238990000001,1.237526654,0
173.4856419,440.8964976,101.1470975,38.6917081,18.75726255,48.49558864,13.278698,5.2076497669999995,168.7203874,450.4015517,100.1135968,39.96227836,4.071458294,15.16892501,1.777890612,1.168024083,1.227424452,0
174.2227899,451.32091399999996,101.4491854,39.62377527,18.08469031,43.97956192,8.285232342,5.849595272,170.5404369,454.6895766,100.0483776,39.64894997,4.095000967,10.10189213,1.7062321740000002,0.945053826,1.217404717,0
172.48891819999997,437.685504,96.31120552,39.74576584,15.95333954,44.64249768,10.78622611,3.8241338910000002,171.4443005,449.6221948,99.78486772,39.71646106,3.878745354,11.17478665,2.202816767,0.935566135,1.207466774,0
173.473446,449.7223619,96.74773976,41.48687294,14.62565183,54.12615753,11.67681669,5.311568304,171.66192,449.1471824,99.36154056,40.15406049,3.974095193,11.09344984,2.592798577,1.172993012,1.197609958,0
165.6743439,431.49085999999994,96.69514844,39.49651676,13.92618512,54.10551878,7.48250837,5.111280065,171.86902800000001,442.22322750000006,98.47007532,39.80892778,3.5173202789999998,8.314742556,2.5893565169999997,1.024640341,1.1878336040000002,0
170.4317014,443.97522469999996,100.0262291,40.17096695,12.92457132,51.29690444,9.318646278,4.989229605,171.2582399,442.83897289999993,98.24590165,40.10477955,3.430500121,8.305921757,2.335752908,0.813142438,1.178137058,0
169.1075476,441.3225547,98.73911218,39.80815145,13.07051792,57.7614115,11.17825301,5.391753072,170.23519140000002,440.8393011,97.703887,40.14165479,3.0690839189999997,6.824882905,1.607505578,0.789719363,1.168519666,0
166.8924427,451.630684,101.8143965,40.45024016,13.59905822,39.22885837,12.60533732,3.941909331,169.11589630000003,443.6283371,98.80452519,40.28254965,3.0621757489999997,7.967590716,2.192943282,0.7638499120000001,1.158980783,0
171.0709918,454.2695834,101.1480102,38.54684676,18.91940794,57.50441576,11.84108052,4.485583711,168.6354055,444.5377813999999,99.68457927,39.69454442,2.301493163,9.026260966,2.038693248,0.7361022190000001,1.149519768,0
167.616724,444.72567699999996,100.59195809999999,38.94001921,12.99600984,38.45258139,7.903667125,4.912115919,169.0238815,447.1847448,100.46394120000001,39.5832449,1.782045264,5.492600013,1.169903326,0.811717522,1.140135986,0
171.8790263,455.30902139999995,96.56613251,40.27016127,12.71756006,54.19322495,10.15579608,5.010489981,169.3133465,449.4515041,99.77192189,39.60308377,2.147887711,6.137721117999999,2.126121015,0.830663942,1.130828805,0
169.7670636,450.82115769999996,100.47280500000001,39.28569069,15.94843093,31.64668426,9.352312002,5.381819077,169.4452497,451.35122469999993,100.1186605,39.49859162,2.152335952,4.136360811,2.0557824140000003,0.8312795709999999,1.121597601,0
171.3311376,469.50693870000003,99.91010870000001,38.54389568,15.62913902,55.63575892,10.26796592,4.752565515,170.3329887,454.9264757,99.7378029,39.11732272,1.705106115,9.138895995,1.8267235819999998,0.7146821740000001,1.112441753,0
166.2426625,429.38525530000004,98.50701690000001,40.12830184,16.66395483,56.81479475,6.9483310629999995,4.251809767,169.3673228,449.94960999999995,99.20960424,39.43361374,2.405884156,14.68123082,1.6940230719999998,0.748251021,1.1033606470000001,0
166.241535,454.7912513,99.77630031,40.81522004,16.39648873,60.54462461,9.01510232,4.5126323610000005,169.092285,451.9627249,99.04647268,39.808653899999996,2.714813007,14.47448627,1.5617329580000001,0.894628852,1.094353671,0
169.8525541,448.2079177,98.72861379999999,41.80664057,16.09823751,45.13824232,10.79043584,3.686610946,168.6869905,450.54250410000003,99.47896894,40.11594976,2.316873019,14.4123103,0.832123962,1.275563707,1.085420222,0
172.3304449,440.69356060000007,96.88743714,40.28501968,18.43852397,42.33313998,13.70629659,5.1469004169999995,169.19966680000002,448.5169847,98.76189537,40.31581556,2.8401417,15.06045442,1.217279301,1.188252278,1.076559698,0
171.8277678,461.8272909,100.76614479999999,41.26083554,10.83423825,45.32078409,12.18306392,4.49444528,169.2989928,446.9810552,98.93310258,40.85920354,2.9402397239999996,12.57040009,1.4559479569999998,0.693682949,1.067771504,0
169.64907019999998,452.6626851,98.75943203,39.36200913,12.03229326,48.54927286,10.35011316,3.99298905,169.98027439999998,451.63654110000004,98.98358561,40.70594499,2.400037214,7.847942904,1.4417877430000001,0.9373789309999999,1.0590550509999999,0
172.908035,455.76315250000005,97.52822811,40.17530621,13.473734699999998,46.60929141,11.08048128,7.0538046979999995,171.3135744,451.83092139999997,98.53397117,40.57796223,1.478671659,7.956893837000001,1.482726433,0.962088299,1.050409752,0
171.9431259,452.56204299999996,100.0438188,40.660626799999996,14.51048493,54.66190562,11.34805943,5.332998553,171.7316888,452.7017464,98.79701218,40.34875947,1.238298839,7.695215067,1.6347562580000001,0.695875172,1.041835026,0
171.39517800000002,474.6505527,96.88779587,41.48638633,12.89266288,45.15527711,9.202678101,5.990335218999999,171.5446354,459.4931448,98.79708392,40.5890328,1.195127795,9.270968735,1.6346515030000002,0.8570946229999999,1.0333302979999999,0
168.0587241,446.77412599999997,99.08411324,40.38462155,16.73107312,47.00647954,8.768753171,6.532456737,170.79082659999997,456.4825119,98.46067762,40.413790000000006,1.932847445,10.66312679,1.257744151,0.7706100859999999,1.024894996,0
167.98011509999998,438.6004363,98.71184453,41.73081368,15.44340432,53.47714636,10.23212984,3.901614729,170.45703559999998,453.67006210000005,98.45116012,40.88755091,2.290360584,13.42048131,1.255095525,0.685824497,1.016528552,0
167.8200528,452.87587149999996,99.95998854,40.19810381,15.44283795,53.49832572,11.68643735,4.8469909719999995,169.4394392,453.09260589999997,98.93751221,40.89211043,2.046446595,13.36992621,1.278976842,0.6799562140000001,1.008230406,0
166.5946246,446.65193099999993,99.73240440000001,40.24393739,16.67059529,59.76678791,9.611688985,4.3453014560000005,168.3697389,451.9105835,98.87522932,40.80877255,1.792693826,13.68607521,1.21775105,0.738440828,1.0,0
168.79528280000002,448.0667119,99.33231804,40.1547927,18.56692132,58.81633589,11.34281152,4.485533267,167.8497599,446.5938153,99.36413375,40.54245382,0.7954431670000001,5.1372086889999995,0.49889155799999996,0.669903037,0.99183678,0
173.5137122,456.0002928,99.61090878,40.37154412,13.33843673,40.3759958,8.38216461,5.410754997000001,168.9407575,448.4390487,99.46949286,40.53983834,2.674706985,6.651851777,0.480248599,0.67069837,0.9837401990000001,0
170.8132618,437.4793826,102.3994777,41.57649766,14.02152204,45.15111413,7.590617272999999,5.166799323999999,169.5073868,448.214838,100.2070195,40.50897513,2.720033295,7.07200753,1.2463554079999999,0.602250534,0.9757097109999999,0
171.78430559999998,450.3693795,100.95149980000001,39.7620605,16.24500363,39.07149405,8.720523888999999,4.448776702,170.30023740000001,447.71353960000005,100.4053217,40.42176647,2.6827470630000003,6.740057061,1.275756145,0.6844772729999999,0.9677447779999999,0
172.6430835,413.3756796,97.26178244,40.2025142,16.32497298,68.30078232,11.97767756,4.7371217219999995,171.5099292,441.0582893,99.91119735,40.41348184,1.8185926909999999,16.86870853,1.918231084,0.687412131,0.959844865,0
168.8276945,355.1385084,100.78609399999999,40.8133995,15.82722818,35.783431799999995,10.79734984,4.539716244,171.5164115,422.47264860000007,100.2019525,40.5452032,1.806514983,41.06145962,1.918729525,0.688549787,0.95200944,0
171.8794948,381.58481889999996,103.2239125,41.88000512,16.07290466,63.58571484,8.377403225,5.59795166,171.18956799999998,407.58955380000003,100.9245533,40.846895399999994,1.47160388,39.32032871,2.285729761,0.8934275309999999,0.944237978,0
174.93552419999997,458.17415159999996,102.3837465,40.92505219,16.08091666,54.01978553,9.178185157,3.8904892189999996,172.01402050000002,411.72850760000006,100.9214071,40.716606299999995,2.188289501,44.05705951,2.283201461,0.803393395,0.9365299559999999,0
169.14174,463.4027626,97.65751639,39.22673389,17.69954358,51.04936377,7.556968797000001,5.407526998,171.4855074,414.33518419999996,100.2626104,40.60954098,2.547304439,47.18907661,2.708045745,0.9789038520000001,0.9288848559999999,0
166.0346721,445.48024100000004,98.75566182,40.06291569,12.78483932,46.43252767,7.676230942,4.684160305,170.1638251,420.7560965,100.5613863,40.58162128,3.376108807,49.16855993,2.353382543,0.995269042,0.921302165,0
169.819037,441.9073244,101.3857358,39.75526366,12.36191863,41.27024593,9.931783379,4.784361226000001,170.3620936,438.1098597,100.6813146,40.36999411,3.306415147,32.81055562,2.382791541,1.044923123,0.913781373,0
172.0725187,451.9162241,98.81608974,39.31348449,18.21705977,49.93027244,11.62335372,3.908468721,170.4006984,452.17614069999996,99.79975005,39.85668998,3.329606595,8.836916752999999,1.9899284819999998,0.6866824290000001,0.906321975,0
169.2217523,455.28712750000005,99.02758611,38.8054653,12.89418615,58.42481949,9.503034469,4.6633895569999995,169.25794399999998,451.5987359,99.12851797,39.4327726,2.158758385,8.432074384,1.369826479,0.48766711,0.8989234690000001,0
172.2959529,456.2261873,97.16380468,40.57070482,16.44284302,42.20959066,8.466135308,4.507140463,169.8887866,450.16342080000004,99.02977563,39.70156679,2.542987119,6.24854238,1.512712856,0.678686792,0.891585359,0
168.8933197,434.88205939999995,100.14102159999999,41.17866646,17.014317300000002,55.5622096,10.24278475,5.220573302,170.46051609999998,448.04378449999996,99.30684759,39.92471695,1.610086666,9.291133823,1.575522586,0.954559255,0.884307152,0
172.8327167,454.8418852,104.9692389,40.55947031,14.6354267,44.4298528,9.975928704,6.409889562999999,171.0632521,450.63069670000004,100.02354820000001,40.08555828,1.8553236480000002,8.949834197000001,2.9623338,0.9861010640000001,0.877088358,0
