s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
173.6121133,451.38000159999996,97.65265271,39.82581011,14.63490861,63.50335160000001,11.67756918,3.6625964619999998,172.67907549999998,447.90692060000003,100.0665062,39.975684,1.815715767,5.719908567,3.0341584619999997,0.40487643,0.314941859,0
175.1358755,439.8026617,99.69944688,40.74991763,12.61807977,67.773892,10.70377265,5.9383138870000005,172.7847688,446.44630980000005,99.46377908,40.20969727,1.9652502719999998,6.8051374010000005,2.652283738,0.45404923799999997,0.308775364,1
171.4866476,459.2990106000001,96.73985793,41.54447253,19.357524899999998,39.09926147,13.84347329,3.68231287,173.12231709999998,447.17939630000006,99.36384240000001,40.5824745,1.38283069,8.113854189,2.7641007689999997,0.638649979,0.302729608,1
170.3592352,457.681861,97.71902443,40.69222469,11.46948641,57.84465572,11.57056359,5.287704494,172.73427819999998,449.8776165,99.13764718,40.61487107,1.861013813,9.059613351,2.861231533,0.639445921,0.296802227,1
169.6500225,453.70788200000004,98.57406652,39.35933323,16.86776154,58.72915401,7.721979286,4.781245547,172.0487788,452.37428339999997,98.07700969,40.43435164,2.2857581430000002,7.69634624,1.115299854,0.8550491459999999,0.290990902,1
166.5468458,444.29139699999996,99.16476248,39.19351033,15.51135744,46.18136273,11.86434658,4.768398513999999,170.6357253,450.9565625,98.37943165,40.30789168,3.1121701689999997,8.532727793,1.174883733,1.001728496,0.285293362,1
172.4711597,458.1414717,99.83868478,39.75872023,16.15683073,43.34058971,11.31518929,4.9075079210000006,170.10278219999998,454.6243245,98.40727923,40.109652200000006,2.260516469,6.14778011,1.214959792,0.99039737,0.279707378,1
168.5120149,443.4552706,97.16998371,38.65777531,16.66861995,58.21892791,10.06585245,5.945671165,169.5078556,451.45557649999995,98.49330438,39.53231276,2.195763416,7.139171066,1.074489874,0.7593057329999999,0.274230767,1
167.5162284,461.2360748,101.0180475,39.6446524,13.73196398,62.96101816,7.93580884,5.189363496,168.93925430000002,452.1664192,99.153109,39.322798299999995,2.286411059,8.034863021,1.433197627,0.434143913,0.268861387,1
174.57784909999998,461.21038389999995,95.80328434,47.41573427,15.11504306,54.46171994,8.878456622,5.042634446,169.9248196,453.6669196,98.59895257,40.93407851,3.440296753,9.033213404,2.095638927,3.649215054,0.263597138,1
168.1960972,441.2492138,99.14783270000001,49.49581941,16.94118129,40.93371467,8.865430508,4.6699423069999995,170.2546699,453.058483,98.59556661,42.99454032,3.09743179,9.884884863,2.094509565,5.0575042560000005,0.258435962,1
167.78672790000002,427.8029494,97.80028063,43.38426902,15.16106365,45.9822026,13.8387985,6.994331624,169.3177835,446.99077850000003,98.18788578,43.71965008,2.965023814,14.30702459,1.987712252,4.726675183999999,0.253375841,1
166.78055790000002,453.92589280000004,96.10057261,41.59364784,18.14041499,50.18551475,12.46459418,4.655982356,170.0105659,446.8593992,99.70642114,44.98465975,1.9435332330000001,8.778342292,2.6548568180000003,3.7231527939999998,2.632538837,0
173.880998,453.39267699999994,101.252169,42.13113962,16.48213196,45.41226143,8.674739343999999,5.715896055,170.7665976,447.2023953,99.80808912,45.088635499999995,2.608805366,9.043183507,2.713599925,3.6109614060000004,2.549500445,0
168.7217608,442.65295999999995,98.86723369,41.14883675,10.36709383,44.66589244,9.746050679,4.215453295,170.1714571,449.38668099999995,99.17777014,43.55653156,2.681760054,4.599208773,2.422077003,3.24413726,2.469081339,0
169.7634635,428.9477586,97.06617073,40.28382997,12.84180819,42.06715113,9.287202491,5.300145173,170.1006235,445.3404245,98.20615275,41.80048576,2.68820677,10.25251628,1.978717042,1.3282450670000001,2.3911988999999996,0
170.9969058,447.26686409999996,95.14882195,38.36542216,17.59921734,58.61501973,9.174390192999999,4.5622510919999995,170.0287372,445.23723049999995,97.6869936,40.70457527,2.650777714,10.22434497,2.4211521240000002,1.472376312,2.315773113,0
172.21588540000002,451.52820999999994,100.6520271,38.38593426,15.70429018,48.41176333,10.89014222,5.506856642000001,171.1158027,444.75769389999994,98.59728451,40.06303255,2.026751181,9.760669994,2.5288067869999997,1.673269914,2.242726488,0
166.1795094,434.84844749999996,96.75857332,39.09672326,14.30341761,53.59655617,8.721295037,4.929734797,169.575505,441.048848,97.69856536,39.45614928,2.3069992740000003,9.164268369,2.113848481,1.226221748,2.171983978,0
170.04284740000003,431.920917,99.77397066,38.0096454,14.00816421,49.70383133,10.68373816,6.326913137999999,169.83972230000003,438.90243939999993,97.87991276,38.82831101,2.259947927,9.920255281000001,2.272141539,0.9042617490000001,2.103472906,0
171.1952709,458.9737916,99.46403008,39.76910317,17.49279117,45.32601276,13.45346829,4.547736722,170.12608380000003,444.907646,98.35948463,38.72536565,2.33726018,11.36988165,2.310184755,0.70432999,2.037122884,0
167.8466333,444.29621710000004,98.87926592,40.1688482,14.5820089,37.31585159,8.728037007000001,5.819329815,169.4960293,444.3135166999999,99.10557342,39.08605086,2.4649472869999998,11.29313754,1.4599991190000001,0.90663339,1.972865747,0
165.625485,453.03200430000004,99.47104759,39.61182741,14.73938126,47.14269484,9.125050511,5.910826417000001,168.17794919999997,444.61427549999996,98.86937751,39.33122949,2.408354275,11.55040875,1.223672693,0.832714139,1.9106354769999998,0
170.05299,436.8576164,99.36665693,39.69408645,16.81786854,46.91133217,12.54836001,5.329057685,168.95264530000003,445.01610930000004,99.39099424,39.45070213,2.220468818,11.15386459,0.324373199,0.8335098670000001,1.850368143,0
170.74723269999998,451.027687,99.64322676,39.21920049,15.61886795,47.35702336,6.8221744410000005,3.45273806,169.0935224,448.8374633,99.36484546,39.69261315,2.32673046,8.504058672000001,0.289138117,0.34033020700000005,1.792001826,0
172.39377130000003,441.2223002,97.73891033,37.534114100000004,16.23868693,58.48839273,10.61022872,4.453014977,169.3332225,445.287165,99.01982151,39.24561533,2.638262401,6.7360693860000005,0.770231005,1.014584988,1.735476562,0
169.4119177,442.6740966,99.18760086,40.38830148,11.33352098,43.81769657,10.57370601,3.829840242,169.6462793,444.9627409,99.08148849,39.28950599,2.507385927,6.83407669,0.7685055559999999,1.067856678,1.68073428,0
174.2482226,445.2959683,99.04776849,39.3154357,16.24158051,41.01748718,8.085863,4.6495716830000005,171.3708269,443.4155337,98.99683267,39.23022764,1.955039046,5.2404006139999995,0.737555229,1.0536226999999998,1.6277187380000002,0
165.72151719999997,445.7527205,102.18754270000001,39.475890500000006,13.87205501,43.05322925,7.091550737,5.7295628579999995,170.50453230000002,445.1945545,99.56100983,39.18658845,3.229333697,3.757618303,1.630056144,1.033942277,1.576375469,0
165.0295261,465.97330389999996,97.46488473,39.92801894,17.93447156,47.9892218,9.410888824,5.673689775,169.36099099999998,448.1836779,99.12534143,39.32835214,4.034003603,10.11849148,1.87525186,1.08677475,1.5266517259999999,0
168.5044291,454.42536050000007,102.9346583,42.09558871,13.25320242,50.59164493,10.12824272,6.182662805,168.5831225,450.8242899,100.164491,40.24064707,3.6607132389999997,9.554699647,2.3052018640000003,1.11816986,1.4784964230000002,0
169.93774530000002,460.0993971,99.00785724,39.80322533,14.95459295,46.27748427,10.92459918,4.954630014,168.6882881,454.30935,100.12854229999999,40.12363184,3.697840185,9.000595593,2.325556294,1.129412289,1.4318600869999998,0
167.7431433,468.2239755,97.65451626,38.54383362,12.45731817,35.36949034,9.286185502999999,4.7409648330000005,167.38727219999998,458.8949515,99.84989184,39.96931142,2.0132872859999997,9.100548492,2.559167383,1.306311212,1.386694804,0
164.28681219999999,465.54346100000004,97.21806059999999,39.87144734,13.40565021,61.19337884,9.89468243,5.181173546,167.1003312,462.8530996,98.85599542,40.04842279,2.37906177,5.5774028929999995,2.383281581,1.2806849790000001,1.3429541740000002,0
163.9819371,465.4899841,99.04320779,39.43756275,14.37895042,47.85848028,10.79567186,3.6402995060000003,166.8908134,462.7564356000001,99.17166003,39.95033155,2.638958094,5.513629867000001,2.253983316,1.310644832,1.300593258,0
166.094046,444.9306453,99.71922764,40.27335552,13.93544456,59.96275428,9.596845365,5.840602282000001,166.4087368,460.8574926,98.52857391,39.58588491,2.486236748,9.379799044,1.048050425,0.653695066,1.259568536,0
173.1323801,480.50473610000006,101.222701,39.31794242,18.87000981,57.89966016,9.268062679,4.838950693999999,167.0476637,464.9385603999999,98.97154265,39.48882833,3.72282935,12.78755661,1.615637674,0.6493699589999999,1.219837861,0
169.3906648,423.2637435,104.65649609999998,40.19712519,20.41914496,54.47018456,9.424009193,4.819639448,167.37716799999998,455.946514,100.3719386,39.81948664,3.86978457,22.22497659,2.7937310660000003,0.43264310200000006,1.181360413,0
172.69320980000003,472.2986117,96.1608705,38.9546393,13.01950826,68.21207787,11.78368069,4.35759962,169.0584476,457.29754410000004,100.16050059999999,39.63612504,4.0148918810000005,23.14066568,3.113773877,0.5757329760000001,1.144096663,0
173.71984890000002,422.74136960000004,99.22957659,41.84359047,14.08737593,51.92760268,8.866241528,5.847952417,171.00602990000002,448.74782120000003,100.1977744,40.11733058,3.2198503510000003,26.9420023,3.098131721,1.1182080140000001,1.108008326,0
171.2855987,444.61800310000007,100.1535091,40.58402406,12.48178793,49.75848022,6.475438207000001,5.442358732000001,172.0443405,448.6852928,100.28463070000001,40.17946429,1.7342054009999999,26.95343655,3.0874306889999996,1.137509635,1.073058327,0
169.5031414,462.5428313,100.00136490000001,39.68840077,15.58992311,40.71936009,10.17801625,5.080512645,171.31849269999998,445.09291179999997,100.0403634,40.25355596,1.915036626,22.47765204,3.042648691,1.0778669029999999,1.039210758,0
170.72923500000002,442.6000141,102.2404149,39.81962431,15.08401061,56.57490236,9.183028804,4.441015879,171.5862068,448.9601659,99.55714721,40.17805578,1.653920454,19.20874176,2.201982094,1.095878541,1.006430846,0
168.99327240000002,447.8317381,103.03874499999999,38.32584432,11.58904859,40.93453555,11.92159304,6.0321577689999994,170.84621930000003,444.06679119999995,100.93272209999999,40.05229679,1.850794215,14.25454103,1.621781173,1.290219154,0.974684914,0
174.7361263,441.45187869999995,96.44497298,39.15253797,12.03865582,46.41330937,7.251447166,5.475536448,171.0494748,447.8088931,100.37580140000001,39.51408629,2.256591587,8.585093025,2.559740262,0.83832303,0.943940346,0
176.04440300000002,461.34933739999997,99.5460973,39.00937765,17.20429856,52.11671045,10.46250702,4.521566545,172.0012356,451.15515989999994,100.254319,39.199157,3.1911256710000004,10.1487639,2.587193751,0.596909481,0.914165557,0
169.28509619999997,440.7911316000001,101.77992490000001,40.48276496,14.40728968,44.90025046,12.21829404,4.802524708,171.95762659999997,446.80482,100.610031,39.35802984,3.2349869389999997,8.589184632,2.664822623,0.822692341,0.885329956,0
170.4649594,453.8766234,100.2969481,39.1075216,13.02657198,43.57965939,9.143984637,5.557658722999999,171.9047715,449.06014189999996,100.22133769999999,39.2156093,3.262119827,8.688987255,2.504474744,0.7835109490000001,0.857403919,0
168.0915495,432.8393153,97.5566404,40.90091678,15.81770284,44.41282084,11.06450998,4.505096518999999,171.7244269,446.0616573,99.12491674,39.73062379,3.4809092539999997,11.38689695,2.135515646,0.891338541,0.830358756,0
173.44223449999998,437.75490080000003,100.4235628,39.57742949,11.77113551,44.2033725,9.106625634,4.2335130560000005,171.46564850000001,445.32226169999996,99.92063471,39.8156021,3.240856968,11.87080772,1.5475994219999998,0.841296067,0.80416668,0
170.1328417,441.2111011,100.5168749,40.64557736,13.10455188,37.60597665,9.66748072,4.8028780939999995,170.2833363,441.29461439999994,100.1147902,40.14284204,1.9896410409999998,7.787635654,1.549757899,0.7639613009999999,0.778800783,0
174.86559330000003,473.52976860000007,98.23355956,40.03720468,16.8392695,37.34906165,11.67703303,5.3869036470000005,171.3994357,447.84234180000004,99.40551716,40.05372998,2.7206108139999996,16.33307284,1.4016072990000001,0.7400091790000001,0.754235005,0
171.4827511,447.37054620000004,100.67448040000001,39.76629089,14.86160155,72.84214368,10.221492199999998,5.275686381,171.6029941,446.54112639999994,99.48102361,40.18548384,2.670833589,15.98766166,1.47012962,0.568104275,0.7304441070000001,0
169.8015092,443.95375379999996,99.01759764,41.260218,13.04084779,56.29735393,9.487327903999999,5.193471178999999,171.944986,448.7640141,99.77321506,40.25734409,2.1716192690000002,14.28871952,1.087400348,0.69071695,0.707403647,0
169.10770380000002,431.06428700000004,98.06807801,38.59632357,13.91943927,53.01613747,11.37402728,3.591066118,171.0780798,447.4258913,99.3021181,40.0611229,2.28661906,15.80978276,1.235378133,1.001567665,0.685089955,0
170.519324,458.9549478999999,101.68511290000001,39.52723049,17.35796904,43.3853346,10.75403277,4.186987684,171.1553763,450.97466069999996,99.5357657,39.83745353,2.252962842,16.05555691,1.583880572,0.962531207,0.663480105,0
166.6742621,465.5051895,97.43463564,39.22091441,14.98161909,52.40122119,9.626030548,5.9341067579999995,169.51711,449.3697449,99.37598091,39.67419547,1.816484125,13.42244606,1.776658483,0.9890423759999999,0.642551897,0
172.3329918,420.97323049999994,97.25061945,41.20932358,14.86539745,47.14379584,11.84949637,5.123677476,169.6871582,444.0902817,98.69120873,39.96280201,2.068775097,18.5987218,1.8105632619999998,1.208768728,0.622283829,0
171.9113346,442.38518660000005,100.09508570000001,38.06281818,15.32329407,51.09617726,9.884327167,5.55156118,170.1091233,443.7765683,98.90670634,39.32332205,2.300159438,18.61482231,1.919941535,1.196501622,0.602655078,0
171.49811269999998,435.83093310000004,101.81983029999999,40.6872886,14.05947044,60.67085467,11.8900045,4.144001708,170.587205,444.72989749999994,99.65705679,39.74151505,2.28837133,17.90972695,2.219941805,1.243373993,0.583645478,0
174.4466507,474.6380768,100.8610349,40.84555617,15.96005127,46.72345722,9.078950106,4.707558673,171.3726704,447.8665233,99.49224119,40.00518019,2.8614903110000003,21.943041600000004,2.056288967,1.323754881,0.5652355,0
168.851388,441.9713793000001,100.916365,40.2655327,10.69496834,58.66839012,8.595735016,5.432317452,171.8080956,443.1597613,100.18858709999999,40.21410385,2.005390001,19.61409208,1.752369641,1.249377154,0.547406229,1
164.719703,471.22634339999996,99.9932803,40.27448726,13.14003619,47.82006847,9.114921798,5.128870943,170.2854378,453.21038380000005,100.73711920000001,40.02713658,3.689976819,18.22955188,0.7391296820000001,1.127183785,0.530139349,1
167.95686940000002,452.6505518999999,100.34190140000001,39.367284600000005,16.1067656,36.74185486,9.552424217999999,5.750835837,169.4945448,455.2634569,100.7864824,40.28802987,3.678139709,17.25774623,0.6922891790000001,0.574174294,0.513417119,1
174.2216102,439.2937037,101.3010524,41.38430829,14.92822023,46.13581092,10.00333999,4.4137599519999995,170.0392443,455.95601100000005,100.6827268,40.427433799999996,4.2119538919999995,16.32736277,0.514831418,0.752322409,0.49722236,1
168.6102486,432.7276347,101.0282322,38.39724725,11.727395800000002,47.57032073,8.40857092,5.303830028,168.8719639,447.5739226,100.7161663,39.93777202,3.41929459,15.046361300000001,0.534367568,1.119368555,0.481538433,1
177.79027130000003,447.91702230000004,100.5245461,40.119916499999995,12.01309175,43.7195355,9.666498438,7.197608366,170.6597405,448.7630512,100.6378025,39.90864878,5.251698753,14.72439341,0.526338559,1.110568838,0.466349226,1
169.4073467,446.1338636,99.69383172,39.29809019,14.31952976,43.29911986,9.561000363,5.654858588,171.59726930000002,443.74455520000004,100.57791280000001,39.71336937,4.248852888,7.804128225,0.625673072,1.11598906,0.451639134,1
170.2994705,464.9009038,102.64824229999999,39.60114854,12.87420721,56.990070700000004,9.045819723,4.3684587839999995,172.0657895,446.1946256,101.039181,39.76014215,3.8582774160000004,12.06107119,1.087725684,1.102679317,0.437393043,1
169.01537340000002,458.49783219999995,97.06897568,50.07309272,13.10373245,35.33713867,10.55327464,9.513763666000001,171.0245421,450.03545130000003,100.1927656,41.49789904,3.8334616589999997,12.36794457,2.0520993730000003,4.834347048,0.42359631700000006,1
175.0659011,455.8634327,99.63071627,59.77017626,16.74558131,52.54556411,10.32235987,5.726630974,172.3156726,454.6626109,99.91326242,45.77248484,3.903536628,7.733305142000001,2.0044782469999998,9.033068414,0.410234783,1
174.97070300000001,441.17680329999996,99.49163781,50.37721215,13.29831585,48.49037435,10.01848089,7.225414661,171.75175890000003,453.31456710000003,99.70668076,47.82394397,3.018209536,9.572016055,1.9787907830000002,8.581882979,0.39729471299999997,1
172.52228449999998,466.1936358,100.33977220000001,38.46196512,16.51341905,53.81494146,11.393877400000001,5.249910899,170.9691327,419.6695625,100.3986562,39.99539871,2.763188457,38.30918403,2.500890091,1.16725613,2.632538837,0
173.0114494,440.3571028,99.41468084,41.32484082,9.628720739,37.55290877,10.76943511,4.280333163,172.0657444,419.89570769999995,101.0064142,40.42990202,2.053071456,38.45654676,1.4103657569999999,1.179260746,2.549500445,0
175.08150759999998,446.09217939999996,100.0609233,39.77809426,13.98675319,43.92244960000001,10.54508305,3.909115868,172.91889009999997,433.1698351,100.37753359999999,40.12848664,2.277802453,32.04256246,0.713759605,1.095643127,2.469081339,0
170.03029640000003,462.93465580000003,97.45960290000001,39.11638845,14.16646957,47.58434373,9.782860722,5.047485592,171.99441950000002,449.70132479999995,99.60902393,39.89573031,2.33550636,14.39415667,1.298477727,1.176030695,2.3911988999999996,0
176.19742380000002,432.9919818,100.0372064,40.66766768,14.22616116,51.54589453,10.50158969,5.376969316,173.36859230000002,449.7139111000001,99.46243712,39.86979126,2.393970237,14.37584031,1.169603329,1.152364371,2.315773113,0
166.3486938,442.59846500000003,102.08487629999999,40.41079585,11.79702382,61.37226704,11.14441937,5.467102357000001,172.13387419999998,444.994877,99.81145795,40.25955741,3.99576237,11.11711486,1.6560706969999999,0.846004999,2.242726488,0
173.1869695,428.0144649,97.82359492,38.79238053,12.98678414,46.17174543,11.83988031,5.715785825,172.1689782,442.5263494,99.49324076,39.75306535,4.006157061000001,13.51590059,1.8879974240000001,0.805916572,2.171983978,0
166.6829706,457.52117649999997,98.93464887,41.05702623,18.57450579,42.04831253,9.883565956,4.6443383339999995,170.4892708,444.8121488,99.26798587,40.00885175,4.233897283,15.13872168,1.870441103,0.9963132309999999,2.103472906,0
173.2476969,453.4007125,99.49153332,39.18275498,14.55020118,44.58207542,8.814469493999999,6.332638602,171.13275090000002,442.9053601,99.67437196,40.02212505,4.388378641,12.687420199999998,1.5770364540000001,0.9817872009999999,2.037122884,0
169.5633201,433.53749220000003,99.29304433,39.67274623,16.306945300000002,53.78616075,8.336473412,4.5902822610000005,169.80593019999998,443.01446219999997,99.52553955,39.82314076,3.35564464,12.58277481,1.5693296680000002,0.916922976,1.972865747,0
169.5003355,436.38986950000003,99.38833714,39.48211657,17.11510508,40.68747974,11.72481321,6.456095547,170.4362585,441.7727431,98.98623172,39.63740491,2.792657328,12.93549121,0.68292342,0.8604447890000001,1.9106354769999998,0
170.71430049999998,420.6905046,98.97277248,41.21892788,12.31369936,47.67756277,13.54294986,6.077963557,169.9417247,440.307951,99.21606723,40.12271438,2.370855229,15.11415078,0.24993628899999998,0.9448522690000001,1.850368143,0
166.7964467,449.6118902,101.87862249999999,38.65281132,15.76620724,39.93108308,8.897707661,5.585417535,169.9644199,438.7260938,99.80486195,39.6418714,2.332088035,13.1482604,1.175423399,0.962108328,1.792001826,0
167.203517,453.03206449999993,97.87877176,38.40238072,11.85038417,42.79755893,9.175609252000001,5.0131570860000005,168.755584,438.6523642,99.48230964,39.48579654,1.680088824,13.0460357,1.467815494,1.107515485,1.735476562,0
171.1168932,460.61865589999996,101.5017956,39.49080848,11.3099165,41.57788712,9.440111084,4.0800600860000005,169.0662986,444.06859689999993,99.92405989,39.44940899,1.983142692,15.73590131,1.7091456219999999,1.102816492,1.68073428,0
171.8838043,466.7668369,97.78035503,39.23063839,14.00008445,58.60733426,9.909703399,4.727032588,169.5429923,450.1439904,99.60246347,39.39911336,2.363534714,17.76351299,1.966981532,1.1066796509999999,1.6277187380000002,0
168.69300819999998,444.45804749999996,99.21314129,39.14165926,11.68578858,43.99932282,9.223798862,4.503802265,169.1387339,454.89749900000004,99.65053723,38.98365964,2.284653751,8.860198527,1.950613427,0.444552619,1.576375469,0
165.712168,450.3704368,103.3911735,40.57499767,13.25704138,43.001765,6.415033881,5.429640114,168.92187819999998,455.04920830000003,99.95304744,39.36809691,2.593187381,8.752914155,2.438749928,0.786518308,1.5266517259999999,0
167.9095084,435.37161910000003,103.6280589,40.19369916,17.45254504,47.60729222,8.416169029,4.041049012,169.0630764,451.51711919999997,101.10290490000001,39.72636059,2.493537943,12.52212449,2.568181935,0.628826521,1.4784964230000002,0
169.98989719999997,451.0318762,98.56849176,40.41187268,13.59378715,53.69204935,10.6553065,4.4306148830000005,168.8376772,449.59976330000006,100.5162441,39.91057343,2.30530558,11.46985865,2.780535717,0.675733185,1.4318600869999998,0
172.5378018,440.1912726,100.31563879999999,38.89051963,14.60818967,45.25051888,11.13771943,6.22079352,168.96847680000002,444.2846504,101.02330079999999,39.84254968,2.529042545,6.685614922,2.355585718,0.771609243,1.386694804,0
175.82790659999998,447.74157280000003,102.10601319999999,40.28000935,13.9533836,60.42047984,10.02494491,4.711037843,170.3954564,444.9413555,101.6018752,40.0702197,3.949011425,6.865743323999999,2.145750639,0.6749960540000001,1.3429541740000002,0
165.8550873,462.9198956999999,103.32911870000001,40.33959853,15.48737186,39.98944174,8.175553659,4.396963692,170.42404030000003,447.45124730000003,101.58946429999999,40.02313987,3.906931072,10.61613071,2.1329553740000002,0.6381928179999999,1.300593258,0
171.8372977,451.6422801,104.3572855,39.93142211,16.82765953,51.7653751,11.1984295,5.577938111,171.2095981,450.7053795,101.7353096,39.97068446,3.66214971,8.20837046,2.323607467,0.631411933,1.259568536,0
165.51209790000001,454.415767,101.76010490000002,40.31199979,14.328439999999999,51.50704872,9.791831864,6.467721096,170.31403830000002,451.3821576,102.3736322,39.95070988,4.4891275219999995,8.379731719,1.5436326830000002,0.6153410229999999,1.219837861,0
166.579628,455.88700240000003,102.6547907,39.93433454,13.94930438,46.79948913,11.77843336,5.41232742,169.1224035,454.5213036,102.8414626,40.15947286,4.541745037,5.627302762999999,1.034479842,0.20792617300000002,1.181360413,0
170.3033794,426.830788,96.04399689,42.2948456,16.91503234,53.90005558,10.18549714,4.32691404,168.01749809999998,450.3391466,101.6290593,40.56244011,2.865163341,13.784174499999999,3.2632667719999997,0.988219084,1.144096663,0
165.67602209999998,362.71663870000003,101.1738434,39.45791032,20.29560368,42.91915028,10.23890015,4.59200551,167.981685,430.29849529999996,101.1980043,40.38610247,2.899858627,39.59578253,3.12184311,1.109184465,1.108008326,0
170.4810908,399.8107147,99.03642947,40.44236449,18.06818391,61.50752366,10.34171599,4.587711438,167.7104436,419.93218219999994,100.13383309999999,40.48829095,2.4824453930000003,39.39527049,2.646349551,1.079974475,1.073058327,0
164.5340201,445.34849110000005,102.65043270000001,40.59033323,13.53932696,68.66402895,9.083388001,4.725298135,167.5148281,418.118727,100.31189870000001,40.54395763,2.7256080010000003,37.57784383,2.8081417739999996,1.075781067,1.039210758,0
166.63472480000001,459.59873089999996,100.2042816,42.14521925,18.12823758,44.05802735,8.775322677,4.208309609,167.5258474,418.8610727,99.82179682,40.98613458,2.720989318,38.53495199,2.493194735,1.208719965,1.006430846,0
170.9843308,453.41133590000004,99.16854818,39.24208583,10.09973183,56.27911182,10.17526982,5.429600752000001,167.66203769999998,424.17718229999997,100.4467071,40.37558262,2.905547095,41.61931439,1.505529581,1.152077349,0.974684914,0
170.1188676,453.80657149999996,102.4398687,38.72564643,16.53310493,60.00255434,11.3132409,6.055547493,168.55060680000003,442.3951688,100.69991209999999,40.22912985,2.824570581,24.33976396,1.745700385,1.330606419,0.943940346,0
168.4882025,457.808521,101.6986031,40.8015701,12.19523121,42.96458411,10.13391715,4.714905146,168.1520292,453.99473009999997,101.23234690000001,40.30097097,2.617040367,5.501886635,1.5002212080000001,1.3544802390000001,0.914165557,0
169.4057214,421.1357665,102.5238884,40.15237612,12.28985493,63.32071803,8.184287014,6.284375162000001,169.12636940000002,449.1521852,101.207038,40.21337955,1.668132247,15.88069471,1.47110196,1.345218894,0.885329956,0
170.1525111,450.7929404,99.72473988,41.89278746,12.61103318,46.97708508,9.693614046,6.247275183999999,169.8299267,447.3910271000001,101.1111296,40.16289319,0.935463829,14.88992302,1.5654279830000002,1.256395382,0.857403919,0
169.5480031,430.50284969999996,103.3395161,37.79759204,12.99960913,58.24266937,8.336152928999999,4.563076537,169.5426611,442.80932980000006,101.9453232,39.87399443,0.6772360959999999,16.05339448,1.3706702590000002,1.6312241019999998,0.830358756,0
176.7360541,443.7157759,98.51866516,39.34110281,17.22491516,41.51028879,9.876461184,4.9596512530000005,170.86609840000003,440.79117069999995,101.16108249999999,39.99708571,3.335043176,14.91947877,1.9960705509999999,1.5437844180000002,0.80416668,0
168.09770469999998,457.85107989999995,100.5171178,37.86865749,11.4272573,41.2362836,11.76532806,4.386457111,170.78799890000002,440.7996825,100.9247855,39.41050318,3.408414927,14.93162177,1.986439733,1.709948653,0.778800783,0
171.8136332,452.2830413,98.45538885,38.3044286,13.60735875,45.01544516,8.250092268,7.341913967999999,171.2695812,447.0291375,100.1110856,39.04091368,3.33357151,10.52355343,2.000876257,1.7092206630000002,0.754235005,0
173.76156519999998,453.9685295,103.2339705,39.37822057,14.79570059,47.99058896,10.28416919,4.686646431000001,171.99139209999998,447.66425530000004,100.81293170000001,38.5380003,3.420814231,10.89670574,2.405942149,0.7748747770000001,0.7304441070000001,0
171.1019267,446.1615403,97.55141717,40.93168757,14.02399642,48.27227883,9.055008769,4.652065219,172.3021768,450.79599339999993,99.6553119,39.16481941,3.2072551989999996,5.780531486,2.275283547,1.18519482,0.707403647,0
170.7252593,430.40413820000003,100.2513156,39.92988304,13.7129685,45.038642100000004,8.81251275,4.151010177,171.10001780000002,448.1336659,100.00184200000001,39.28257545,2.046180169,10.76936067,2.189206474,1.235279436,0.685089955,0
166.4406292,452.49602410000006,101.50289649999999,39.53628573,14.19829869,55.33550067,11.20919618,4.186560404,170.76860269999997,447.06265470000005,100.1989977,39.6161011,2.687668655,9.782423344,2.2893123159999997,0.95035115,0.663480105,0
173.4217245,445.75919869999996,98.3001584,40.44453795,15.15671421,50.86944148,9.370724154,5.385413603,171.09022099999999,445.7578862,100.1679516,40.04412297,2.9293355080000003,9.336992052000001,2.319719977,0.644685678,0.642551897,0
171.615557,434.0227105,101.0346629,38.57585565,13.30168507,51.38012053,10.33368328,4.672327973,170.66101930000002,441.76872230000004,99.72809009999999,39.88364999,2.575987859,9.21208753,1.725378875,0.900847312,0.622283829,0
172.21835380000002,444.6376508,102.3351311,39.12204399,11.59132636,41.34692503,9.647687102,5.30574627,170.88430480000002,441.4639444,100.6848329,39.52172127,2.67041492,9.054276326,1.532131099,0.7198615270000001,0.602655078,0
171.7814646,467.5322614,99.78699986,40.89378705,13.32178801,65.91786551,11.05558273,4.350373793999999,171.0955458,448.8895691000001,100.5919697,39.71450207,2.6963377810000004,12.34360167,1.57834976,0.949071752,0.583645478,0
172.5448586,462.1761686000001,101.77137490000001,40.30833183,13.41099834,36.30104246,9.584335791,3.221750625,172.3163917,450.82559800000007,100.64566540000001,39.86891129,0.7177892229999999,13.73175314,1.621075625,0.9752705309999999,0.5652355,0
166.36697009999997,451.80284800000004,99.87721217,39.93861626,15.42146241,40.38338962,9.04399616,4.681229597,170.9054408,452.03432779999997,100.9610762,39.76772695,2.563241627,13.43712817,1.129517843,0.925598701,0.547406229,1
167.8852591,453.86072,99.93888538,39.27094396,15.79028866,49.49263348,10.67347831,5.129742679,170.15938119999998,456.0019298,100.74192070000001,39.90674462,2.833506608,8.978219147,1.214758782,0.734257858,0.530139349,1
176.4185445,452.2049919,104.9722362,39.17686645,15.54006643,48.80502218,7.628553444,4.232512101,170.99941940000002,457.51539800000006,101.2693417,39.91770911,3.985112136,7.0044743910000005,2.228729525,0.71987922,0.513417119,1
