s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
174.0345355,444.7910842,99.10180009,41.33906184,13.561976399999999,59.59429867,10.40106563,5.711787628,170.9639322,458.35445710000005,99.73440955,40.48676731,2.700987192,9.537973699,1.085784899,0.668771763,2.216475601,0
169.2883077,441.86539010000007,103.93536850000001,41.07427169,12.62004419,57.84546899,8.216284563,6.129284161,171.1652364,456.1047597,100.8890647,40.6221828,2.479542433,12.07281793,1.818340558,0.7131749359999999,2.171699855,0
172.7637217,463.84615959999996,97.44269996,38.22866802,9.582325082999999,52.81025973,8.991219201,5.1736683260000005,171.00988940000002,455.03911389999996,100.2067115,40.32550073,2.3122144430000002,10.79870137,2.386087449,1.274264065,2.127828638,0
169.00986509999998,464.36370189999997,100.6815334,39.40589136,10.82677831,46.69322899,10.89387512,4.618627516,171.090204,455.1772385,100.29027049999999,40.20345758,2.212776439,10.94023536,2.395879089,1.338887595,2.084843677,0
171.27223080000002,441.6375665,102.4035541,39.67396635,14.02515181,53.04838960000001,8.58349253,5.662874922,171.27373219999998,451.30078039999995,100.7129912,39.94437185,2.174230371,11.75592293,2.575531501,1.277551739,2.04272707,0
170.8638563,440.45931770000004,102.91904190000001,39.53782511,12.28501738,38.29689089,9.790138979,5.293365671,170.63959630000002,450.43442710000005,101.47643959999999,39.58412451,1.5365897609999999,12.49214979,2.544106213,1.01239606,2.001461274,0
170.1879769,450.8212757,98.42069731,40.33306115,13.76167651,50.86728854,9.449041944,4.547430584,170.8195302,452.22560430000004,100.37350529999999,39.4358824,1.383883166,11.56389752,2.403061326,0.763261423,1.9610291030000002,0
169.9481969,435.1693158,98.8184917,38.56653014,14.76671222,46.86625912,7.394156582999999,4.833498506000001,170.2564252,446.49023550000004,100.6486637,39.50345482,0.873847162,11.4706397,2.03400477,0.633610419,1.921413714,0
168.7638769,455.4676907,101.6427818,41.68872175,14.47947446,46.68440184,9.979918712,3.159892236,170.20722759999998,444.71103330000005,100.8409134,39.960020899999996,0.9638622590000001,8.240273036,2.082732117,1.154281018,1.882598609,0
168.0014729,439.51239689999994,100.3302867,40.67196877,14.11016552,62.10473368,8.794337704,5.341379043,169.553076,444.2859994,100.4262599,40.15962138,1.1519192870000001,8.489475129,1.891447731,1.17848414,1.84456762,0
170.2376531,441.4918495,95.16825134,40.00067185,15.85821988,54.81133736,9.906782479,4.973960445,169.4278353,444.4925057,98.87610176,40.25219073,0.99746513,8.385035899,2.435571743,1.134800466,1.807304908,0
171.275181,432.2823608,99.49440722,46.38281136,13.15439874,53.66450745,8.014614267999999,5.4737274010000005,169.64527619999998,440.7847227,99.09084374,41.46214077,1.282401548,8.965647563,2.432713336,2.9752799089999997,1.770794952,0
174.9886297,450.84383210000004,101.35284920000001,51.3549429,14.20002513,40.38011919,9.002846604,6.398265325,170.65336269999997,443.919626,99.59771525,44.01982333,2.736635169,9.247244702,2.6186960669999997,4.800610244,1.735022546,0
171.33782219999998,449.81595350000003,100.0803265,42.06025867,14.28852532,39.61052478,8.973431383,6.346108749,171.1681518,442.78927860000005,99.2852242,44.09413071,2.526359904,7.698483471,2.397532048,4.758195194,1.69997279,0
174.8256035,454.4800761,97.19923218,41.28882816,11.55781932,40.75260051,10.40336786,4.769306128999999,172.53297790000002,445.78281439999995,98.6590133,44.21750259,2.211635366,8.919040022,2.4643024590000002,4.654140977,1.665631085,0
180.0715272,473.65168509999995,101.4818063,38.01463823,10.6158528,50.67708914,10.43648066,4.858645192,174.4997527,452.2147815,99.92172429,43.82029587,3.5981077519999998,14.74455551,1.739374336,5.161131459,1.6319831280000001,0
167.4260614,451.2982984,98.09153371,40.03210751,14.110831900000003,54.21266767,9.350590855,5.584761124,173.7299288,456.01796900000005,99.64114959,42.550155100000005,4.702701875,10.01030764,1.9284112119999999,5.154287274,1.599014905,0
172.277099,390.0188645,100.21695190000001,40.76341684,17.88479059,59.29388414,9.539426865,4.328661916000001,173.1876226,443.8529755,99.41397012,40.43184988,4.677540123,31.58322262,1.7333968999999998,1.5410037090000002,1.5667126830000002,0
171.65016369999998,351.0524035,102.56525490000001,40.86928217,12.42319929,55.41118649,9.59974651,5.0036232080000005,173.2500909,424.10026550000003,99.91095579,40.19365458,4.648656609,51.51587401,2.251124726,1.299491875,1.5350630090000001,0
174.5500004,395.7680064,99.48171785,41.58904078,17.90973127,76.52058128,7.984634219,4.701225818,173.19497030000002,412.3578516,100.3674529,40.25369711,4.626887899,49.51238151,1.736310904,1.367880521,1.504052701,0
168.4979136,454.8152373,102.5383006,38.4981813,12.63101152,55.29288707,10.98115677,5.024867943,170.8802476,408.59056200000003,100.57875179999999,40.35040572,2.899050204,44.10395935,1.956186482,1.173251553,1.473668842,0
167.7612613,452.6884155,96.43263702,39.432737700000004,15.46912132,55.79081372,10.54436548,5.598395882999999,170.94728759999998,408.8685855,100.2469724,40.23053176,2.801435768,44.44356076,2.537729714,1.2424802659999998,1.4438987769999998,0
165.37932859999998,464.03858820000005,98.79411704,38.7513149,14.91696259,61.09777111,10.74444273,4.019239954,169.5677335,423.67253020000004,99.96240546,39.82811137,3.574566112,48.717434499999996,2.620366586,1.348094396,1.4147301069999998,0
165.9419149,433.65631349999995,97.51232420000001,42.1522427,13.03994209,50.64106652,11.2401528,5.88221209,168.4260837,440.1933121999999,98.95181933,40.08470347,3.653878615,27.17933792,2.323087157,1.677631238,1.3861506819999998,0
173.6588609,438.8487597,100.805849,40.92451348,13.88203878,52.59302901,10.2407514,5.675191087000001,168.24785580000002,448.80946280000006,99.21664556,39.95179801,3.283446792,12.36805769,2.469458677,1.550138469,1.3581486,0
171.00220269999997,451.9101103,102.1558904,40.36531476,11.7878729,52.85058508,11.37957731,3.19453885,168.7487137,448.22843739999996,99.14016352,40.32522471,3.5140324560000002,12.08027461,2.343577672,1.320272146,1.330712197,1
169.143802,435.116792,102.3460523,37.88595961,16.60427885,54.52928244,11.33157853,6.486587317000001,169.0252218,444.71411270000004,100.32284659999999,40.01586909,3.471038938,12.98078956,2.116763581,1.7064180930000001,1.3038300459999999,1
169.57999669999998,437.8806277,100.890343,40.56936316,17.29922597,48.54118813,8.924154654,4.247713567,169.8653554,439.48252060000004,100.7420918,40.37947874,2.814185508,7.25287831,1.9383599880000002,1.556731296,1.27749095,1
170.55554469999998,446.7453727,103.1106328,39.3065006,14.97398341,54.27743678,10.61799066,4.7522148930000006,170.7880814,442.10033250000004,101.8617535,39.81033032,1.768079444,6.9813431989999994,0.9923877529999999,1.233145341,1.251683939,1
167.9675618,465.0694149,100.2535815,36.90716858,13.53957253,43.93832973,10.08803977,4.865445573,169.6498216,447.34446349999996,101.7513,39.00686134,1.197935555,11.98392759,1.156461922,1.584433789,1.226398264,1
166.5812763,464.2166454,101.3855305,38.92897655,13.40841673,43.01492341,10.05687228,5.090804581,168.7656363,449.8057706,101.597228,38.719593700000004,1.534463712,14.21261158,1.140287221,1.395508739,1.2016233920000001,1
172.8927344,446.84938250000005,98.31460087,40.43461807,16.25528822,59.97041229,10.87728634,3.5945383719999997,169.5154228,452.1522887,100.7909377,39.22932539,2.423703054,11.97326933,1.743946886,1.4779216309999998,1.177349006,1
169.074398,445.5636095,98.03784021,40.53091739,17.39642119,59.30070514,9.427029529,4.927591629,169.414303,453.68888499999997,100.22043719999999,39.22163624,2.430871911,10.0170038,2.127657932,1.4692816519999998,1.153564995,1
166.4870805,404.3372315,101.4551069,38.28163915,14.51502739,46.8258646,10.88506372,4.666844183,168.6006102,445.20725669999996,99.88933201,39.01666395,2.626417347,24.64266987,1.6378903269999998,1.5249162809999999,1.130261452,1
168.89894630000003,346.74298980000003,97.1485562,38.37718196,11.32470596,57.24909122,9.972518698,4.924025143,168.7868871,421.54197170000003,99.26832695,39.31066662,2.603220652,47.24807583,2.011322749,1.09866479,1.107428672,1
171.787994,436.3902593,102.45168699999999,41.89234643,15.77894379,69.20255688,11.31265006,4.530064599,169.82823059999998,415.9766945,99.48155825,39.9033406,2.541012247,42.34974911,2.3240895630000002,1.548493492,1.085057144,1
173.84248689999998,456.4675402,101.4347979,39.3696214,13.94239923,41.38739697,8.62810337,4.547573743,170.0181811,417.90032599999995,100.1055977,39.69034127,2.844716038,44.27722024,2.351159233,1.530284714,2.663368931,0
168.6250217,459.37369129999996,101.4938672,38.62905103,11.98378006,42.08269851,11.39851016,4.732576275,169.92830590000003,420.66234239999994,100.79680309999999,39.30996799,2.888746103,46.7935039,2.084145264,1.5052769540000002,2.609565346,0
176.66052309999998,463.7414022,101.31526,40.29460275,17.160401999999998,54.05315375,11.55488584,3.775683957,171.9629944,432.5431766,100.7688337,39.71256072,3.3970702860000004,49.09697821,2.074015914,1.4287298309999998,2.556848666,0
173.3226015,443.88754410000007,101.951353,41.18802138,17.15720427,47.40031219,9.857558018999999,5.317607548,172.8477255,451.97208739999996,101.729393,40.2747286,2.9456213910000004,11.4199695,0.470303026,1.320857659,2.505196932,0
166.4486626,434.64645310000003,99.60137583,40.04262503,17.50662238,57.20583432,9.663410401,4.224083493999999,171.7798592,451.6233262,101.15933079999999,39.90478432,4.148193097,12.02537816,0.903691534,0.965861091,2.4545886319999997,0
167.00407030000002,438.4288555,99.46003041,40.17624721,10.70633746,52.67966525,11.01133933,5.384363205,170.41217580000003,448.0155893,100.76437729999999,40.06610948,4.416756789,12.88397936,1.150916141,0.92042304,2.405002686,0
170.7484505,458.26073080000003,97.43715705,39.74311977,16.96153663,42.33646378,9.443398141,5.219966598,170.8368616,447.7929972,99.95303526,40.28892323,4.30256705,12.64611013,1.7709666430000002,0.543063034,2.356418442,0
171.1792784,462.6467739,100.5851155,39.81807203,13.33948233,54.78122862,11.6839998,4.926194913,169.74061269999999,447.5740715,99.80700637,40.19361708,2.9258220919999998,12.30589108,1.656995664,0.582220345,2.308815665,0
167.4137589,455.47848660000005,96.86240509,41.61402502,14.69906884,47.88349593,9.314784114,4.6173941030000005,168.5588441,449.89225999999996,98.78921678,40.27881781,2.2272438009999997,12.52756086,1.5712665540000001,0.766215555,2.262174527,0
176.4304644,455.9754283,100.500612,39.21018848,13.00297645,60.09172827,8.659999093,3.82939771,170.5552045,454.158055,98.969064,40.1123305,3.7889552,9.237754022999999,1.730827864,0.907735727,2.216475601,0
168.4353897,453.5466176,101.07091,38.82586716,15.00755298,51.08664987,7.017013348,4.43969017,170.84146840000002,457.1816074,99.29123992,39.84225449,3.496357081,3.485727738,1.977421445,1.0702959779999999,2.171699855,0
164.19381299999998,452.2108254,103.246842,40.85746387,17.64912108,50.25213799,9.823846917000001,5.604019107,169.5305409,455.9716263,100.4531769,40.06512331,4.595869518,4.0257013939999995,2.296707376,1.1570008379999999,2.127828638,0
165.83055969999998,465.2622584,102.5939391,41.81517665,19.71809282,56.66852012,11.10516473,4.8622070410000005,168.46079719999997,456.4947233,100.8549416,40.46454424,4.736502757,5.128722668,2.492881843,1.374642748,2.084843677,0
175.13145880000002,460.0453601,100.26127559999999,41.53344973,16.2112225,56.03245118,10.15646367,4.945148478,170.00433710000001,457.40809800000005,101.5347157,40.44842918,5.505149697999999,5.306086201,1.319040065,1.358172039,2.04272707,0
172.4657314,453.9740584,99.16925429,39.21845063,16.83318705,50.38187683,9.428157087999999,5.217344819,169.2113905,457.007824,101.2684442,40.45008161,4.550994977,5.512648916,1.668157766,1.356292621,2.001461274,0
175.10883869999998,439.69930769999996,100.93828979999999,40.31777695,10.26383712,50.719657700000006,8.737974168,6.010968482999999,170.5460803,454.238362,101.24192020000001,40.74846357,5.198965159,9.628244655,1.6731307380000002,1.035904398,1.9610291030000002,0
163.5045624,462.04285360000006,98.77297471,40.26361195,13.69038314,54.02837660000001,11.59052122,5.0060450880000005,170.4082302,456.2047676,100.34714670000001,40.62969318,5.414185447,10.10294275,1.522362311,1.05416551,1.921413714,0
175.62476999999998,438.82493380000005,102.3618473,39.94531506,14.43455686,49.48685391,9.470753671,3.973078945,172.36707230000002,450.9173027,100.30072829999999,40.25572086,5.106993377,11.05115227,1.4379253280000002,0.837971595,1.882598609,0
169.93877959999998,442.4967371999999,97.06290625,40.08374613,13.84071749,53.6476914,8.770358052,3.846474099,171.32853640000002,447.4075781,99.66105446,39.96578014,4.9291864,10.17970438,2.043681666,0.443125751,1.84456762,0
173.27901609999998,458.0134232,99.12824155,41.018139700000006,16.26919425,55.33050762,8.014450223999999,5.147891143,171.49119340000001,448.2154511,99.65285192,40.32571796,4.989147879,10.96138127,2.046229751,0.414314136,1.807304908,0
170.9199965,447.2217129,102.6560228,41.66447572,14.70716682,42.27706683,8.58923187,4.685911153,170.6534249,449.71993210000005,99.99639851,40.59505771,4.563332503,9.971873171,2.425117942,0.727343552,1.770794952,0
166.9577726,440.36604349999993,100.69796099999999,39.87670111,15.92413962,41.31593105,12.40979404,3.3141571389999998,171.344067,445.3845701,100.38139579999999,40.51767554,3.2963120519999998,7.736553483,2.33340405,0.789359629,1.735022546,0
169.65718590000003,461.2425464,103.4419408,40.34348036,16.22489239,66.55412003,11.53898567,4.966656447,170.1505501,449.8680926,100.5974145,40.5973086,2.283715725,9.318714389,2.597620329,0.735424165,1.69997279,0
163.75620519999998,471.8285093,101.51526899999999,40.09089654,18.35575311,44.57827005,10.14387671,4.2032897789999994,168.9140352,455.7344471,101.487887,40.59873868,3.676254404,12.28012823,1.686381266,0.734181747,1.665631085,0
174.3525059,453.4445623,99.78077943,40.43744563,13.38902175,47.99686628,12.42714312,5.206826082,169.1287332,454.8206749,101.6183946,40.48259987,4.011010325,12.23806704,1.469409364,0.696198332,1.6319831280000001,0
171.248828,459.23330319999997,100.2674559,42.39590263,16.41044781,57.98044037,11.67846146,4.841339398,169.1944995,457.22299289999995,101.1406812,40.62888525,4.050227369,11.53204823,1.43561558,1.0118878820000001,1.599014905,0
171.11642619999998,455.0446998,102.1471447,39.44236011,15.81191212,51.44674144,10.74515565,5.153391448,170.0262302,460.15872419999994,101.430518,40.54201705,3.900299413,7.236162209,1.469771172,1.106797051,1.5667126830000002,0
168.0606876,465.3351672,102.4087225,41.11689386,10.64991821,52.65301891,11.21667698,4.758889948999999,169.7069306,460.9772483,101.2238743,40.69669975,4.002085231000001,7.611162142,1.155255731,1.1259919729999999,1.5350630090000001,0
166.2805697,459.7186727,101.8069051,40.774577799999996,18.91335142,58.31835492,7.327718171,4.593938406,170.2118035,458.555281,101.2822015,40.83343601,3.1273422010000003,4.64283527,1.180727208,1.074362035,1.504052701,0
174.7140669,464.11212439999997,100.9492643,39.07278169,18.04709934,51.05122361,9.049297676,3.368844759,170.2841157,460.6887935,101.51589849999999,40.56050322,3.24884176,4.1298717730000005,0.8888158490000001,1.340489542,1.473668842,0
174.2892707,455.44113550000003,100.9988357,40.219172,16.05528611,46.77324434,9.723074268,4.562922522,170.89220419999998,459.9303598999999,101.6621745,40.12515709,3.7242995889999997,4.763578452,0.663652041,0.864267552,1.4438987769999998,0
170.79524980000002,435.1079794,98.93148843,40.59414041,14.21173149,63.67443985,9.430688353999999,6.262903305,170.827969,455.94301579999996,101.0190432,40.35551315,3.722234663,12.28365839,1.314828623,0.786804877,1.4147301069999998,0
166.61858069999997,445.37247560000003,97.6046688,39.5297487,13.851142999999999,43.48647425,11.66212356,4.092997053,170.5395476,451.95047750000003,100.05823249999999,40.03808412,4.033152996,11.69802395,1.733930152,0.72017846,1.3861506819999998,0
170.8846581,447.98789280000005,100.3689238,38.91904728,17.30799384,48.62700129,9.563497228,4.765140945,171.4603653,449.60432149999997,99.77063623,39.66697802,3.271313782,10.89965641,1.4706435869999999,0.7238525140000001,1.3581486,0
164.28945349999998,447.312664,98.0415217,39.73327818,14.73730695,58.02684714,10.689719199999999,5.999544226,169.37544259999999,446.24442949999997,99.1890877,39.79907731,3.934045742,7.306521302,1.462946485,0.644190414,1.330712197,0
168.48212890000002,441.5269521000001,100.1569223,38.76957233,18.64289386,37.43152337,7.701619836,5.700290606,168.2140142,443.4615928,99.02070502,39.50915738,2.820221023,5.303190205,1.232943829,0.7285359090000001,1.3038300459999999,0
170.0345235,463.02991169999996,99.93952697,38.26248838,15.73960178,50.03959494,9.957586452000001,3.84050389,168.0618689,449.0459791999999,99.22231273,39.04282697,2.662251034,8.211344212,1.295535389,0.594292323,1.27749095,0
189.6303618,466.6132403,98.31967093,40.7968675,13.56738497,60.18476933,8.222583384,4.139979735,172.66422519999998,453.2941322,99.36531316,39.29625073,9.817824524,10.8924826,1.096516359,0.9913602840000001,1.251683939,0
189.91798730000002,444.4099808,99.36351661,40.52655594,14.97124797,38.36457857,9.466631554,6.137307118,176.470891,452.57854979999996,99.16423171,39.61775247,12.32508253,11.43237056,0.948682318,1.093815854,1.226398264,0
181.74095669999997,442.27601289999996,100.918465,39.53995058,17.97997513,45.90682093,8.200140565,4.533991652,179.9611916,451.57121960000006,99.73962036,39.57908695,10.32116535,12.20794341,0.9697278709999999,1.092126861,1.2016233920000001,0
177.5049646,423.13397549999996,97.91522377,39.22688892,14.50828272,42.26222304,7.850147807999999,4.58847679,181.76575880000001,447.89262429999997,99.29128065,39.67055027,8.427450311,17.58027837,1.2155994479999999,1.024434742,1.177349006,0
187.50717690000002,441.0873221,96.67825119,41.16055312,10.22817189,45.42803698,8.598938609,5.0082800569999995,185.2602895,443.5041063,98.63902549,40.25016321,5.439920762000001,15.46887171,1.596186375,0.8299970720000001,1.153564995,0
189.7041916,429.1263118,97.06659608,38.9058271,16.68777941,47.29954924,10.85301672,4.848394805,185.2750554,436.00672060000005,98.38841052,39.87195513,5.454828012999999,9.337811719,1.749839376,0.9419033659999999,1.130261452,0
172.16036369999998,458.3493535,101.91609820000001,40.78714351,17.84315571,49.7425475,11.50713414,5.754773953,181.72353069999997,438.79459519999995,98.89892684,39.92407265,7.1831796070000005,13.58764281,2.36845758,0.9930022890000001,1.107428672,0
169.39708149999998,461.70386619999994,100.69543879999999,39.6089717,11.64397949,45.26981343,10.6396903,3.951227053,179.25475569999998,442.6801658,98.85432159999999,39.93787687,9.053439561,17.14440349,2.322570664,0.9867877490000001,1.085057144,0
174.9415658,458.66012130000007,99.06530642,38.48938949,17.49861292,42.73802014,10.76248982,4.876947983,178.7420759,449.785395,99.08433813,39.79037698,9.247793072,14.11210737,2.26248811,1.159615345,1.0631375509999998,0
172.98800880000002,453.34747289999996,99.92894092,39.37013797,15.63113168,52.521026,8.474080087,4.58652879,175.83824230000002,452.2374251,99.73447607,39.43229396,8.003245454,13.262503200000001,1.8225060069999999,0.871339759,1.0416607629999999,0
174.9429737,465.42626229999996,100.0705179,40.41137867,13.03293356,45.35199921,8.872001953,5.288820026000001,172.8859987,459.4974152,100.33526040000001,39.73340427,2.300325931,4.468236547,1.057915852,0.903470298,1.020617834,0
171.3582806,460.7859504,100.63841090000001,39.90732602,18.64827055,46.83721839,10.69938594,5.082154776,172.7255821,459.98473459999997,100.079723,39.55744077,2.38980683,4.44453112,0.660132379,0.712408053,1.0,0
172.4130245,436.41348839999995,98.55779497,39.85710104,13.27382078,54.62288322,9.09086354,4.59504849,173.3287707,454.926659,99.65219422,39.60706664,1.58463724,11.22211007,0.831617968,0.7254185240000001,0.9797986740000001,1
171.4326118,447.93798430000004,102.6519287,40.26835316,15.86406497,47.85564736,8.88278621,4.382896613,172.6269799,452.78223160000005,100.3695187,39.96285937,1.464245499,11.35399718,1.487241707,0.40622759700000005,0.960005441,1
165.94644330000003,461.686612,102.7269456,38.26317249,15.58432985,59.68898805,10.81214624,5.606077187,171.2186668,454.45005949999995,100.92911959999999,39.74146628,3.2847586680000003,12.04899635,1.778000175,0.859160312,0.9406120579999999,1
168.87679219999998,464.5008143,97.55701168,40.61222223,16.58468765,52.02223994,9.089653652,4.544241725,170.0054305,454.2649699,100.4264184,39.78163499,2.617859824,11.84359115,2.346034462,0.901941165,0.921610447,1
173.7346167,462.37903780000005,102.75193279999999,39.64110394,16.25734593,50.19205423,8.983947832,4.104687542,170.4806977,454.5835874,100.8491228,39.72839057,3.096772185,12.08190725,2.57318832,0.900523093,0.902992694,1
166.42096769999998,454.31367259999996,99.47653442,40.71427819,10.11564855,50.23366995,9.038763069,6.439125323,169.2822863,458.16362419999996,101.0328706,39.899826000000004,3.313855892,6.887070699,2.395317923,1.0065069340000001,0.884751044,1
166.5237417,472.7932482,99.17274549,39.13446047,14.80629923,37.58775305,10.24291568,4.655761525,168.3005123,463.13467699999995,100.337034,39.67304746,3.243949428,6.626317437999999,2.311274825,1.030176495,0.8668779000000001,1
167.3151493,460.27781389999996,98.00196801,38.35472624,14.40324175,55.3501593,10.71506984,4.519720917,168.5742535,462.85291739999997,99.39203849,39.69135822,3.0474357910000003,6.7323874560000005,2.039836906,0.999199858,0.849365817,1
168.5055355,405.4459202,97.24774585,39.47383236,13.75521922,53.97007116,6.116803245,4.640337982,168.5000021,451.04193849999996,99.33018532,39.46368024,3.042740778,26.34697241,2.11277524,0.8564085020000001,0.832207501,1
169.23160359999997,363.8807485,126.31644879999999,40.06050345,14.11687074,63.23237688,10.7072232,4.776923475,167.5993995,431.3422807,104.0430885,39.54756014,1.236093841,45.56537185,12.48346962,0.897675007,0.815395806,1
170.8329996,422.98319910000004,124.22267590000001,40.4184485,15.70270957,43.42565478,12.66104334,4.365448657,168.4818059,425.076186,108.99231680000001,39.48839421,1.6797302319999998,43.73408892,14.8932542,0.806689868,0.7989237290000001,1
171.730521,433.1877404,97.52592244,38.44017981,14.74197816,45.90512873,9.54982627,4.9606319039999995,172.2069108,416.6233768,109.4007023,40.15922909,6.408531335,36.63609818,12.30408799,1.8574479309999998,2.663368931,0
169.364598,435.21484180000004,101.8837241,39.66397461,14.55884998,44.93284999,9.742892056,5.625840233,169.75544140000002,412.6375233,105.30145279999999,40.10472843,3.662801299,32.21480762,10.11912334,1.8695760590000001,2.609565346,0
168.72606409999997,444.35338210000003,103.357399,39.81812432,17.59549218,36.67247432,13.411166699999999,5.73755797,169.97309199999998,421.6667756,101.3647726,40.3524984,3.5356347639999997,33.79740487,2.301862362,1.690372814,2.556848666,0
168.4943665,458.09241069999996,99.266839,40.57145999,13.80430666,59.12603445,10.66816583,5.999065366,168.7190215,440.93550769999996,100.6489463,39.87792441,2.311186206,10.59829262,2.282521819,0.953112273,2.505196932,0
172.72125659999998,456.3915236,96.32935638,40.01593244,17.31108217,42.59751103,8.873842518,4.006230905,170.2073612,445.4479797,99.67264818,39.70193423,1.902533038,11.57444933,2.93329839,0.784479959,2.4545886319999997,0
172.9590844,439.85632680000003,100.3890888,39.80053672,12.82723847,41.07684055,10.83428322,6.498368579,170.4530739,446.78169699999995,100.24528149999999,39.97400562,2.203895377,10.09864614,2.677791498,0.356798,2.405002686,0
173.54762240000002,442.2352513,101.3094504,40.30371591,12.08503855,52.38461456,10.61881802,5.851046622999999,171.28967880000002,448.1857789,100.1304267,40.10195388,2.465792528,8.440251986,2.601166686,0.33164556300000003,2.356418442,0
165.46440969999998,408.7183853,100.1557895,42.04576908,15.74396271,56.5904407,11.01398395,4.497718206,170.637348,441.0587795,99.49010482,40.54748283,3.519747601,19.83663721,1.9105957869999999,0.886754367,2.308815665,0
167.5900285,451.4347944,100.39227,40.09325208,12.67715832,45.31075132,5.088417651,5.555720394,170.4564804,439.7272563,99.71519103,40.45184125,3.677115493,18.59180618,1.943723263,0.909030711,2.262174527,0
173.3427227,453.02896619999996,100.8384537,39.51799292,13.57118862,51.64871813,9.001154196,5.436330285,170.58077360000001,439.0547448,100.61701049999999,40.35225334,3.7818200789999996,17.88573001,0.45926341,0.992196402,2.216475601,0
170.3274944,447.8266654,99.0638338,39.91620414,12.80396339,40.87904459,10.02096997,4.5858359769999995,170.05445559999998,440.6488125,100.35195949999999,40.37538682,3.543705225,18.32482026,0.844517745,0.977354425,2.171699855,0
167.948032,439.85849210000003,99.16709855,40.18413799,19.46554808,33.85025258,10.72666229,4.99061061,168.9345375,440.17346069999996,99.92348911,40.35147124,3.008118582,18.30419468,0.7781409159999999,0.981002843,2.127828638,0
171.24327040000003,451.0306954,100.6926728,38.60806694,12.76925015,43.91394599,10.92976988,4.768750946,170.09030959999998,448.6359227,100.0308658,39.66393081,2.387704161,5.257509755,0.851769406,0.643179693,2.084843677,0
167.2962253,452.3279329,99.69644367,39.49255916,14.3674126,50.18807328,10.06994849,5.38311966,170.031549,448.8145504,99.8917005,39.54379223,2.466919254,5.389882936,0.834630865,0.597412246,2.04272707,0
169.77552590000002,452.16067730000003,99.04803197,40.73713602,13.00380759,53.60219118,9.36429777,4.974362172,169.31810959999999,448.6408926,99.53361616,39.78762085,1.650716531,5.231821666,0.70013351,0.799022433,2.001461274,0
170.3804112,460.55713660000004,98.10128336,38.67031654,15.97570441,46.54977692,10.64063305,5.837351289,169.3286929,451.1869869,99.34110607,39.53844333,1.6589550290000001,7.389329428,0.9495168279999999,0.93208576,1.9610291030000002,0
170.445991,432.9577557,101.73043249999999,41.32932712,13.16851761,44.32446226,9.216655845,4.66623056,169.82828480000003,449.80683960000005,99.85377286,39.76748116,1.5085338640000001,10.15941435,1.4116297969999998,1.225070098,1.921413714,0
174.5996475,445.9158273,98.82378575,37.75357707,18.64604702,48.10048962,7.2092950920000005,4.8802458589999995,170.4995602,448.783866,99.47999545,39.59658318,2.627420889,10.26236544,1.381065467,1.463619209,1.882598609,0
167.2477917,463.16657289999995,102.45722909999999,39.01297903,12.812674699999999,52.63612864,12.24467882,5.347596646,170.48987350000002,450.95159400000006,100.03215250000001,39.50066716,2.642230901,12.16625664,1.93145349,1.487657398,1.84456762,0
173.5742417,448.9348551,99.81199007,41.49523272,13.43635624,55.27368149,9.521146632,6.212896089,171.2496166,450.3064295,100.1849441,39.6522865,2.917298545,12.17164091,1.863149362,1.6723480919999998,1.807304908,0
169.5584129,436.4739892,97.49338107,38.97085482,15.07443477,51.77108224,9.85889746,4.743182171,171.085217,445.4898,100.0633637,39.71239415,3.0005015839999998,11.86228459,2.044154023,1.633172684,1.770794952,0
175.6546689,453.7678595,103.3394707,41.11458819,18.16414292,44.85617026,8.839686378,4.385538626000001,172.1269525,449.65182080000005,100.3851713,39.66944636,3.572717993,9.845268306,2.457143714,1.58204499,1.735022546,0
168.784748,437.14559800000006,101.49598979999999,40.1775568,18.64842814,50.04649723,10.72769542,6.695250785,170.9639726,447.8977749,100.9196122,40.15424231,3.512504629,11.34440182,2.319379159,1.164468859,1.69997279,0
174.0070921,454.6830608,102.53805390000001,40.10114382,12.4084846,54.78530591,11.69791391,6.60919305,172.3158327,446.20107249999995,100.9357771,40.37187527,2.985954716,8.850024408,2.333016295,0.985833143,1.665631085,0
167.0513168,445.0212027,101.1382632,39.12734064,16.8071789,42.18460218,11.91335502,4.841260179,171.01124769999998,445.418342,101.2010317,39.89829685,3.6498468269999997,8.719904223,2.247118339,0.873644642,1.6319831280000001,0
171.81065890000002,457.0325152,100.2311337,39.27296282,16.95009446,47.7003152,12.84575465,4.52667028,171.461697,449.5300472,101.7485823,39.95871845,3.563682576,8.284079463,1.213788914,0.800883874,1.599014905,0
166.5094571,456.6399513,95.60851166,39.24595276,13.14093753,49.19970289,8.667889818999999,5.348468994,169.6326546,450.1044656,100.2023905,39.58499137,3.202187535,8.73850374,2.697643855,0.509730401,1.5667126830000002,0
166.1676313,453.31295379999995,99.16597565,40.24090878,11.92370962,59.13279105,8.148968485,3.878443378,169.10923119999998,453.33793679999997,99.73638762,39.59766176,3.568389018,4.887004643,2.618400874,0.528580999,1.5350630090000001,0
171.8099176,454.90509010000005,99.69794295,40.50689932,18.40098918,55.40530291,10.91145791,4.360330954,168.66979630000003,453.3823426,99.16836543,39.67881286,2.884126857,4.903264447,2.119138415,0.643793979,1.504052701,0
