s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
168.63810719999998,447.6505637,98.60394579,39.30941472,16.80069646,51.23232439,8.691956171000001,6.583194449,169.6654676,449.9100717,99.23449829,39.57645186,3.2310582539999997,6.617802555,2.324342513,1.390008168,2.065990466,0
164.2153873,456.4240571,101.0483505,41.1158792,15.36801688,43.06875239,9.232799436,6.28952617,167.6442739,450.1604846,98.97405796,39.82965486,2.709193365,6.884981964,1.9268753669999998,1.5574830869999998,2.053431292,0
172.7158842,451.93754989999996,98.43802354,49.4590723,16.93229971,47.09654107,11.19177321,6.437994649,168.3836054,449.18165250000004,99.26933391,41.51977823,3.551640292,5.989032671,1.631944956,4.657159507,2.040948466,0
168.8756247,436.3003966,101.4817094,50.422526899999994,15.71762404,52.22237204,10.09719131,4.303393713,167.9916711,446.50095939999994,100.0954113,44.13274199,3.313601793,8.264343949,1.4540286180000002,5.3515125580000005,2.028541523,1
169.3488747,451.483685,105.6751864,41.08013671,17.58123783,45.80505567,10.6809564,5.394002002000001,168.7587756,448.7592505,101.0494431,44.27740597,3.028098299,7.627673592000001,2.931907453,5.232372707,2.016210002,1
172.4156676,438.69269339999994,103.42684090000002,41.17972643,14.31241675,45.67081571,10.63370195,3.4544911660000004,169.51428769999998,446.96767639999996,102.01402220000001,44.65146831,3.434451293,8.899203818,2.711264675,4.84060856,2.003953444,1
169.55902509999999,444.70523,99.90411966,41.05504032,18.71339472,53.76924876,10.27901875,5.12520114,170.58301519999998,444.623911,101.785176,44.63930053,1.829930736,7.1591315920000005,2.8574962189999997,4.851781337,1.991771393,1
166.37943380000002,459.0146523,97.59347969,40.64771319,16.01975529,39.57530375,10.96567665,6.221869422,169.31572519999997,446.03933150000006,101.6162672,42.87702871,2.1497344,9.335412495,3.1179069889999997,4.222963658,1.979663398,1
170.8132746,455.6286933,99.11214142,39.40680796,14.34314264,49.20222483,7.306624014,5.115831214,169.7032551,449.9049908,101.14235359999999,40.67388492,2.2239323559999997,8.230918893,3.317188027,0.7369471759999999,1.967629007,1
174.5782591,438.4747011,101.305471,39.05063597,17.05349375,57.81787759,11.86037793,4.983303966,170.749132,447.303194,100.2684105,40.26798477,3.080352504,9.556471874,2.217887377,0.977047408,1.9556677740000001,1
167.9494605,447.4469677,102.2351657,39.29401712,13.34435999,34.38424929999999,9.423302566,3.7701122810000003,169.8558906,449.0540489,100.0300755,39.89084291,3.12352786,8.304473267,1.8223969969999998,0.8978650770000001,1.943779252,1
183.6086201,449.55693130000003,99.9869402,39.58152097,22.00525998,47.28619586,9.254412843999999,5.780140966,172.6658096,450.0243891,100.04663959999999,39.59613904,6.866529671,7.944966479,1.821342033,0.6186112260000001,1.9319630019999998,1
191.4987774,435.798417,97.5349171,39.92376472,12.06459298,60.04392656,8.73197822,3.9326974530000003,177.6896783,445.38114210000003,100.03492709999999,39.45134935,9.715487513,8.15850331,1.841142151,0.326890467,1.920218582,1
170.69083590000002,476.5134274,99.21217215,41.04138065,17.11258778,40.61012163,10.80798851,5.433607174,177.6651906,449.5580889,100.05493320000001,39.77826389,9.737282211,16.14943625,1.829112405,0.777701668,1.9085455569999998,1
169.9313573,452.9686239,101.8082785,41.44062575,12.25876967,41.75253609,11.09212957,5.066003467,176.7358102,452.4568734,100.1554947,40.25626184,10.31046739,14.91637246,1.926293117,0.936866306,2.70175737,0
174.5835184,444.62180889999996,100.8835557,39.04047068,14.76958398,51.49367685,12.29487973,5.425316776,178.06262180000002,451.89184169999993,99.88517274,40.20555255,9.27163989,15.20432049,1.6341735259999999,1.006261643,2.685333364,0
168.3035648,463.7579481000001,97.12346173,40.47613842,12.93647008,42.54313518,11.16340756,5.472998356000001,175.0016108,454.73204510000005,99.31247705,40.38447604,9.506384422,15.96640492,2.040764671,0.945249065,2.669009199,0
168.3068656,450.9649219,99.77950642,39.97253622,14.02034342,45.60722389,8.570598846000001,4.853980292,170.3632284,457.765346,99.76139491,40.39423034,2.577572916,12.54400966,1.7825292830000001,0.939540705,2.652784269,0
162.4691986,467.2372698,100.3886937,41.84734831,13.497677900000001,39.25659072,10.71442213,4.693478894,168.7189009,455.91011449999996,99.99669921,40.55542388,4.337765697,9.359835467,1.769509825,1.128470035,2.636657971,0
168.3782132,468.5698797,102.088696,40.07105898,17.15941985,50.05394618,13.17826928,3.932590245,168.40827209999998,459.03036569999995,100.05278270000001,40.28151052,4.284518973,10.6461675,1.8441504930000001,1.020987616,2.620629705,0
182.319303,436.7067936000001,102.22861359999999,38.53958054,20.65162971,51.31706432,9.007957089,4.3186105480000005,169.955429,457.4473626,100.3217943,40.18133249,7.362795892,13.52376982,2.07880882,1.18465447,2.604698874,0
188.2563056,459.58744169999994,100.97392190000001,40.82193269,17.28147246,48.50166271,11.42764193,4.65595766,173.9459772,456.6132613,101.0918863,40.25049135,10.83298329,13.16099564,1.0626046999999998,1.215850341,2.5888648869999997,0
170.37943069999997,459.3971472,98.68502765,39.55568699,15.45848047,51.87658862,9.933763414,4.091073344,174.3604902,458.29970639999993,100.8729906,40.1671215,10.60042072,12.79133518,1.444607727,1.253386372,2.573127155,0
167.24328590000002,438.61322300000006,99.12725769,40.95737055,13.85154566,49.413468,8.984158631,5.413919175,175.31530769999998,452.57489699999996,100.62070340000001,39.98912595,9.409690146,14.12695473,1.646387076,0.9908114020000001,2.557485093,0
168.8851354,462.1789277,97.00236604,39.12693334,15.56614988,51.33453401,11.82464899,5.434966932999999,175.41669219999997,451.29670660000005,99.60343739,39.80030082,9.318550259,12.51511567,2.0374968719999997,1.058916589,2.54193812,0
168.3807926,457.50716140000003,101.7444343,40.36495901,17.44951466,42.03752184,9.37532071,5.401294732,172.62899009999998,455.4567802,99.50660152,40.16537652,8.808276602000001,9.561453941,1.887525186,0.7981602720000001,2.5264856559999997,0
169.1938823,453.4979017,99.69273579,38.38725172,18.52053923,40.19115218,10.38848349,4.664307096,168.8165054,454.2388722,99.25036428,39.67844032,1.146159255,9.287679294,1.7178718259999999,1.011603526,2.511127128,0
167.8961563,456.7667442,100.660505,40.23157045,12.78975342,45.98046693,10.30438971,5.869487609,168.3198505,453.7127916,99.64545976,39.81361701,0.778733035,8.99225332,1.7813424469999999,1.035964243,2.495861965,0
168.36399709999998,444.2976442,96.52007006,39.89065004,13.56610966,55.71646331,5.763889255,5.69395072,168.5439928,454.84967580000006,99.12402223,39.60027291,0.504345983,6.663857339,2.282146226,0.8311243970000001,2.480689598,0
174.066574,450.5316945,99.86419137,40.44883075,13.57384885,62.44210483,9.163583099999999,3.751726477,169.5802805,452.52022919999996,99.6963873,39.86465239,2.55100584,5.371764166,1.951997829,0.852875805,2.465609465,0
168.09207460000002,444.22594919999995,98.29885716,39.48992511,19.17649454,35.77892558,8.660138873,6.427870864,169.5225369,449.86398679999996,99.00727188,39.68964561,2.587944986,5.569355187999999,1.629829433,0.8134134129999999,2.4506210040000003,0
169.5975645,459.2229602,100.4369454,40.07632087,15.21959602,37.80666573,8.878430904,5.012382245,169.6032733,451.0089985,99.15611381,40.02745944,2.581417269,6.926410601000001,1.73844126,0.363752147,2.435723658,0
166.6204302,459.78199349999994,101.3428735,41.83925395,14.64482108,44.17291457,12.18614512,6.265589877000001,169.3481281,451.6120483,99.2925875,40.34899614,2.842202912,7.646831306,1.904882646,0.90184135,2.420916873,0
169.0465291,462.843741,100.79677190000001,48.66772279999999,16.92674133,63.83026178,8.220116252,4.216776063999999,169.4846345,455.3212677,100.14792790000001,42.1044107,2.799185052,7.709652823,1.165331884,3.7695159539999996,2.4062000980000002,0
166.5702675,473.1012828,101.0502625,49.08309514,12.73075294,52.87443374,9.52576717,6.774698891,167.9853732,459.83518530000003,100.3851421,43.83126357,1.378603564,10.35696205,1.21288314,4.6874297160000005,2.391572787,0
169.6233135,445.98008899999996,99.06246114,41.54151396,14.92061245,52.31983851,11.49267931,4.776519002,168.291621,460.1860133,100.53786290000001,44.24158135,1.5656241480000002,9.705239464,0.8894694940000001,4.284913056000001,2.377034396,0
162.3663305,457.5695392,97.01049809999999,39.93531183,19.31063957,46.98650139,10.07108229,5.917264639,166.84537419999998,459.8553291,99.85257342,44.21337954,2.861387128,9.774180241,1.8199336309999998,4.319505332,2.362584383,0
170.40891580000002,448.5320018,100.7567567,39.43453235,14.62520408,44.01288463,10.5116522,5.990850966,167.6030713,457.60533080000005,99.73535006,43.73243522,3.260669009,11.01179251,1.7158438319999998,4.7612203310000005,2.348222213,0
174.64775559999998,462.39358980000003,100.423199,39.49745101,14.83677688,48.53968232,10.36453973,5.669572668,168.7233166,457.51530049999997,99.66063548,41.89838086,4.577038035,10.95997551,1.665464552,4.105975123,2.33394735,0
171.1023296,452.0298558,98.65834409,40.31963455,17.24836269,54.35154092,11.83038218,4.311998938,169.629729,453.30101510000003,99.18225179999999,40.14568874,4.492028334,6.686750046,1.502028521,0.858603401,2.319759264,0
167.8516647,444.05272790000004,100.4843647,39.85796949,12.89220662,43.90661549,9.656568689,5.953079271,169.2753993,452.91554289999993,99.46663251,39.80897985,4.561989637,7.246420099,1.6047698419999998,0.359301098,2.305657427,0
171.2497534,453.59806669999995,101.8209645,39.62860409,15.08124884,42.54696218,7.248535047000001,4.950503913,171.05208380000002,452.1212484,100.4287258,39.7476383,2.430370398,6.813480312,1.138344231,0.358521559,2.2916413159999998,0
171.966511,445.555379,98.93136408,39.11120144,12.83499403,47.52279204,11.93176972,4.670781133999999,171.36360290000002,451.5259238,100.0636473,39.68297211,2.42714299,7.316931553,1.2895141079999999,0.447285927,2.277710409,0
174.3842811,436.0580666,98.21297483,39.01916794,12.19903195,48.99213349,9.604930073,4.938925286,171.310908,446.2588192,99.62160243,39.5873155,2.33928655,7.010464288,1.4975045409999999,0.538684919,2.2638641880000003,0
170.99649,440.5531449,101.9258679,39.65027197,19.84059085,48.6137843,13.53235348,4.923292293,171.28974,443.96347699999995,100.27510720000001,39.45344298,2.342122946,6.509479914,1.6745529080000001,0.367011188,2.250102138,0
173.4724965,457.9991242,97.99306340000001,40.81666846,13.28048041,49.33671901,10.19092637,5.854743255,172.4139064,446.7527563,99.77684694,39.64518278,1.46351234,9.049645665,1.945451651,0.7158404340000001,2.236423748,0
172.05590680000003,417.491342,100.6195788,39.69191845,17.36101166,54.45155474,8.04758559,5.157189838,172.5751371,439.5314113,99.5365698,39.65784565,1.3426101780000002,14.80048414,1.686879038,0.716033822,2.222828508,0
170.12847319999997,425.33417639999993,98.2372741,39.853802,14.91712255,47.29066336,11.40429531,4.639339006,172.2075295,435.48717080000006,99.39775181,39.80636577,1.742876241,15.48960304,1.775372266,0.64809444,2.209315915,0
172.713883,429.3970174,102.1977044,37.64695018,13.47696175,52.85117669,8.814904715,5.81594937,171.8734499,434.154961,100.1946977,39.53192221,1.333282681,15.71306256,1.991746145,1.156168732,2.195885464,0
168.3396835,434.194846,100.9826823,41.31699551,17.61629246,52.94873758,9.748946981,5.606063811,171.34208859999998,432.8833012,100.0060606,39.86526692,2.086701526,15.31813126,1.824435562,1.411009486,2.182536658,0
166.07334880000002,457.28235970000003,97.93357448,39.55292512,15.36500775,44.60835928,8.459632816000001,5.415556464,169.862259,432.7399483,99.99416282,39.61251825,2.7243713130000002,15.02487372,1.8409639919999998,1.307361288,2.1692689990000003,0
172.1520105,444.28167410000003,100.3382872,41.17698968,12.58354062,48.283289399999994,9.925619722999999,4.784820281,169.88147980000002,438.09801469999996,99.9379045,39.909532500000005,2.7439852539999996,12.84654022,1.8212663969999998,1.486350674,2.156081994,0
168.5559143,451.61553710000004,110.98824180000001,39.32899523,18.24558089,52.18412129,15.69694235,4.9329961419999995,169.566968,443.3542869,102.488098,39.80457114,2.7981846839999998,11.63830143,4.999210446,1.509618039,2.142975153,0
167.6565214,445.0376783,127.96341640000001,40.64694982,14.50277093,56.35019843,9.463701097000001,4.380377235,168.5554957,446.48241900000005,107.64124040000002,40.40457107,2.2333104059999997,8.673272481,12.41069653,0.9178862320000001,2.129947989,0
163.4165294,460.8584011,116.3436327,41.26987237,18.51341172,46.86691925,17.95550832,5.260212828999999,167.5708649,451.8151301,110.71343049999999,40.39514644,3.219689902,7.321167922000001,12.2505615,0.906344912,2.117000017,0
176.48279240000002,451.57351229999995,98.26898144,40.41521493,18.95738124,47.08755014,10.67377769,3.879070301,169.65275359999998,450.6733606000001,110.7805119,40.56760441,4.923774133999999,6.671723742999999,12.16369723,0.779134397,2.104130755,0
168.96152080000002,463.080696,101.0431697,39.58718357,18.54638816,40.78007646,9.846705319,5.5059250220000004,169.0146556,454.4331649,110.9214884,40.24964319,4.721490226,7.423867985,12.01559951,0.79255592,2.0913397259999997,0
172.4437475,439.76921330000005,99.16950659,38.41083454,18.27997863,34.01443494,10.24095846,5.909751996000001,169.79222230000002,452.06390020000003,108.55774140000001,40.06601105,4.942040512,9.993505847,13.11169941,1.104264497,2.078626454,0
174.7644206,464.10869479999997,101.0756878,40.25496326,13.65627528,54.68526251,12.04154413,5.0134242680000005,171.21380209999998,455.8781035,103.18019559999999,39.98761373,5.190186641,10.27678433,7.457840831,1.065959979,2.065990466,0
168.54135300000002,470.9054124,101.31217690000001,41.24453186,16.04168148,45.79024663,9.944651617,4.338803512,172.2387668,457.8875057,100.1739045,39.98254563,3.494420836,12.28085243,1.369493174,1.058372602,2.053431292,0
166.78359719999997,449.99873610000003,98.79273104,37.80835906,18.73904027,60.73114405,9.967051217,4.7956221139999995,170.29892780000003,457.5725505,100.27865440000001,39.46117446,3.231723749,12.50147526,1.19646268,1.383957666,2.040948466,0
173.14630469999997,454.76285870000004,100.489237,39.29558578,15.71639269,53.37662899,11.34639088,4.6582476360000005,171.1358846,455.9089831,100.1678679,39.4028549,3.338883343,12.13326989,1.1318772940000001,1.383464016,2.028541523,0
171.53732769999996,449.10582239999997,99.32514397,39.59578439,21.42663186,26.36673812,7.749248828,5.222922877,170.9546007,457.77630489999996,100.19899529999999,39.63984487,3.274099108,9.45014981,1.0992268379999999,1.2676934659999999,2.016210002,0
177.8470048,451.19457719999997,99.424838,41.86440486,13.00989167,38.42672135,10.12166922,5.834643483,171.5711175,455.19348139999994,99.86882538,39.96173319,4.300259938,9.04276529,1.014749656,1.618674068,2.003953444,0
167.4572135,434.37872269999997,103.16134100000001,40.87676053,17.85838429,47.86948751,10.46336493,4.696472147,171.3542896,447.88814339999993,100.2386582,39.88817892,4.513274958,7.852324591,1.745879545,1.5528260040000001,1.991771393,0
172.80162869999998,457.25496519999996,101.1363015,42.01947987,13.99017227,39.23802148,9.584557297,4.599141443,172.5578959,449.3393893,100.7073723,40.73040309,3.722862609,8.935717412,1.565964175,1.256499083,1.979663398,0
170.0718458,447.4502647,102.0336208,38.98842911,11.95097684,51.88545099,9.186766651000001,4.839041354,171.9430041,447.8768705,101.0162491,40.66897175,3.85300482,8.409044938,1.6615732669999999,1.34833818,1.967629007,0
175.7146157,440.4160365,100.0887743,38.65519447,15.56304399,51.50673861,8.742376023,5.071567927,172.77846169999998,446.1389133,101.1689751,40.48085377,4.181899028999999,8.970777443,1.493908433,1.5810352090000002,1.9556677740000001,0
170.09607319999998,435.533412,95.25344077,41.47350221,10.76618822,43.936895299999996,9.359496861,4.5284823880000005,171.2282754,443.0066802,100.33469570000001,40.40267324,3.1401754860000004,9.48369512,3.057714466,1.5032685780000001,1.943779252,0
171.5515233,434.0986216,98.68457787,39.503258200000005,14.49340898,49.68613305,10.3993303,5.340031195,172.0471373,442.95065999999997,99.43934304,40.12797277,2.343806503,9.548011026000001,2.651563415,1.5203743440000002,1.9319630019999998,0
166.4628907,447.1892554,99.70997032,40.81228361,17.11489582,48.83756054,10.61194343,7.009965657,170.7793897,440.9375181,99.15407681,39.88653352,3.337377283,6.279866625,2.495487984,1.208839343,1.920218582,0
172.6779669,477.9163152,96.84495209,40.18186829,12.85856905,53.17008764,9.706563723,5.585300918,171.3006139,447.03072819999994,98.11634307,40.12522136,3.4021299210000002,18.0078207,2.035047186,1.1001070290000001,1.9085455569999998,0
169.95395200000002,449.9979268,98.16288016,40.03046844,15.26304578,40.68928804,7.001712532000001,4.7925685069999995,170.1484812,448.9471062,97.73116424,40.40027615,2.344727604,17.63387381,1.727392201,0.7600436279999999,1.896943492,0
170.8506091,443.1151069,100.0070137,40.11204901,19.01894971,45.87102948,9.284212818,3.6457236510000004,170.2993884,450.46344519999997,98.68187882,40.12798551,2.364707285,16.48031117,1.2704941140000001,0.46669449399999996,1.885411956,0
172.03161780000002,447.56695769999993,97.30143737,39.75094891,14.49414644,46.94729131,9.941406073,5.654562444,170.39540730000002,453.15711239999996,98.40525072,40.17752365,2.436905885,14.05974395,1.4124107890000002,0.39077399399999996,1.873950521,0
171.1811386,454.55656289999996,98.54503274,39.70089908,11.16598792,53.46136761,10.55013466,5.934886473,171.3390569,454.6305739,98.1722632,39.95524675,1.0552672459999999,13.65826948,1.2273392779999999,0.216813814,1.86255876,0
171.4895654,425.0470385,102.04359559999999,40.03713445,16.25642384,51.03741997,9.259663246,4.906102898,171.10137659999998,444.05671860000007,99.21199191,39.92629998,0.774898212,11.40308108,1.8604923930000001,0.186541961,1.851236249,0
172.6444181,375.82559260000005,99.16527692,38.43446846,17.19523005,58.977110200000006,10.19987177,4.6180897960000005,171.6394698,429.2222517,99.41247126,39.60709998,0.7103768690000001,31.78050738,1.7710388730000002,0.6790542359999999,1.8399825680000002,0
172.93060680000002,370.2037298,104.0446551,40.05614385,14.30449233,66.50049936,10.52283865,4.077293429,172.05546930000003,414.6399763,100.2199996,39.59591895,0.7412821059999999,39.58207714,2.7563314310000004,0.66904791,1.828797298,0
165.7185967,432.227063,102.1232048,39.55089955,17.00138711,51.83425411,9.576352143,3.962319297,170.79286509999997,411.5719974,101.184353,39.55590908,2.9318311360000004,36.89519062,2.282747719,0.663417089,1.817680024,0
173.4129852,451.16500310000004,98.76474818,39.60050194,14.64447679,53.32184961,9.397986275,4.677877852,171.23923440000002,410.8936854,101.2282961,39.53582965,3.1662509489999997,35.92580221,2.22050499,0.65943905,1.806630331,0
167.05237480000002,441.666185,100.73773609999999,40.68866241,14.39916674,52.74336192,8.859687959,4.545383356,170.35179630000002,414.2175147,100.96712420000001,39.66613524,3.661624502,38.25585962,2.177007793,0.826477248,1.79564781,0
167.7617138,446.10599129999997,98.93758568,39.26432614,11.45742972,50.20506538,12.07320524,3.7979434480000003,169.37525549999998,428.27359440000004,100.921586,39.83210678,3.546626171,33.20057058,2.225952385,0.5565458910000001,1.784732051,0
172.20441730000002,460.484732,97.41098362,39.51788633,17.03737458,43.00037713,11.05810542,5.018655658999999,169.2300176,446.3297949,99.59485168,39.72445527,3.375366357,10.54072906,1.8431701319999998,0.554430104,1.77388265,0
168.563695,431.72133539999993,102.1288025,40.61187202,15.45871558,52.86631728,8.776670615,6.084733963,169.7990373,446.2286494,99.59597122,39.93664977,2.8314035630000003,10.71093795,1.8450904780000001,0.663668844,1.7630992019999998,0
172.4263552,445.38485049999997,99.8355482,41.40833983,13.59371978,57.13444672,10.47563674,5.838794967999999,169.6017113,445.0726188,99.81013122,40.29821734,2.535491893,10.35083502,1.785677626,0.88896654,1.7523813069999998,0
170.0567344,464.9175245,100.1453132,39.29092354,14.95538788,51.58718875,9.025494236,5.336638058999999,170.2025832,449.72288679999997,99.69164664,40.01866957,2.09866453,13.25377941,1.727446199,0.9529565459999999,1.741728566,0
170.0786707,443.3393602,98.90257158,40.90558584,12.98899688,55.03887859,9.251606841000001,5.973269686,170.6659745,449.16956050000005,99.68464382,40.34692151,1.627991455,13.49803045,1.731333865,0.909855,1.7311405830000002,0
172.3848607,439.04975240000005,100.7793979,41.32541166,16.81978726,52.53623505,8.012866887000001,3.926182442,170.7020632,444.8825646000001,100.3583267,40.70842658,1.6720254369999998,12.36196833,1.198935007,0.855578542,1.720616965,0
170.36708330000002,456.3525484,101.3492866,40.50834393,15.57457386,44.67833923,8.818456073,5.0510179719999995,171.0627409,449.8088072,100.2024235,40.68772096,1.232053927,10.58626807,0.932157256,0.859742001,1.7101573190000001,0
168.99477869999998,426.94355549999995,102.6588783,39.68916171,14.15120345,53.70354011,9.956392709,4.513179899,170.3764256,446.1205482,100.7670895,40.34388534,1.238316145,14.86193423,1.394722447,0.84311025,1.699761258,0
167.6600091,456.20333210000007,101.2806277,39.61902099,14.38586624,46.79541614,10.53972895,5.587950798,169.8970805,444.3777097,100.9941524,40.40950483,1.750825894,12.416291099999999,1.360177439,0.7480825090000001,1.689428395,0
169.17628259999998,449.9420888,97.25501452,38.59442698,12.00810803,50.60795779,8.332994587,4.916153786000001,169.7166029,445.69825539999994,100.664641,39.94727305,1.7737868369999998,12.62756982,2.028785575,1.026965181,1.679158345,0
169.6535819,443.2923938999999,98.23086639,40.12957321,16.95291479,35.07288668,11.81698611,4.721046207,169.1703471,446.54678370000005,100.15493470000001,39.70810537,0.9972053190000001,12.20458575,2.295374198,0.71878219,1.668950727,0
166.89901619999998,450.1951012,99.30491817,40.31784884,17.20247841,55.88098481,9.846196959,4.921218444,168.47673369999998,445.3152943,99.74606101,39.67000635,1.150971609,11.24035166,2.2099283869999997,0.669092486,1.658805162,0
173.1645146,455.44532180000004,103.45175,38.62291146,17.144194100000004,40.67209289,11.61536992,5.129509115,169.31068090000002,451.01564759999997,99.90463535,39.456756299999995,2.425310405,5.196358279,2.482792328,0.8153836320000001,1.6487212709999999,0
171.1361353,437.0300796,101.8485766,41.33106448,17.07110927,51.85971409,9.984625337,4.362186972,170.0059061,447.1809971,100.0182251,39.799165,2.330203746,7.126883512999999,2.572842325,1.1789703790000001,1.63869868,0
176.8330143,447.608975,100.00604179999999,40.0788874,11.25458042,50.81877266,10.86371843,4.719490775,171.5372525,446.7143743,100.5684306,40.09605708,3.7388307289999996,6.9756850539999995,2.08142114,0.967730722,1.628737017,0
168.8807742,442.0356624,99.94315939,39.24800326,15.87431962,45.56064492,10.80892253,4.994278636000001,171.3826909,446.463028,100.9108892,39.91974309,3.850475172,7.150266577000001,1.708041573,1.037864375,1.61883591,0
169.49869819999998,452.7229353999999,99.52161568,41.45963445,13.97086917,54.46643015,10.81356235,5.587666812999999,171.9026273,446.9685948,100.9542287,40.14810021,3.2171049369999998,7.557865607,1.6591541890000001,1.25106876,1.608994993,0
174.3244042,454.90258200000005,98.75323125,39.64090359,14.26495456,40.66543361,8.47397371,4.199690535,172.13460519999998,446.86004689999993,100.01452490000001,40.35169864,3.369073748,7.408098081,1.140474884,0.998057897,1.599213899,0
172.18636719999998,449.0389947,99.79486205,40.03342879,18.37162167,48.73629033,8.727487538,5.883501425,172.3446516,449.26182989999995,99.60378203,40.0921715,3.323694157,4.9698193580000005,0.51080559,0.83514143,1.589492264,0
170.1414554,465.2071154,103.6014296,41.50885636,14.28736503,39.0436671,9.286469665,5.410971404,171.0063399,452.781458,100.32285959999999,40.37816529,2.232770327,8.490843744,1.8892921790000001,1.047342127,1.579829726,0
169.89505259999999,465.05483169999997,98.59117235,39.08408247,18.02484758,57.58915253,9.058482318,4.347424804,171.20919550000002,457.38529189999997,100.0524622,40.34538113,2.02806751,7.375039938,2.0473577130000002,1.0931276509999999,1.5702259280000002,0
175.5805887,462.0178767,101.02252299999999,39.16920762,15.67625747,42.58899305,12.44862224,4.658728559,172.4255736,459.2442801,100.3526436,39.88729577,2.511853381,7.071225931,2.06005885,0.9839111890000001,1.560680511,0
170.2287622,445.30123039999995,98.74527297,40.20385396,16.59389747,48.52621126,8.148220001,4.966275041,171.60644519999997,457.3240098,100.351052,39.99988584,2.403289194,9.448942367999999,2.06160603,0.9808723509999999,1.5511931209999998,0
173.1106986,441.4760398,100.1090209,40.81334768,14.04101007,53.58198839999999,8.096547676,5.393611433999999,171.7913115,455.8114188,100.4138838,40.15586962,2.49292934,11.49137795,2.04513877,1.0473039929999999,1.541763405,0
169.7391622,443.15626069999996,102.10038229999999,42.26782277,13.51962657,34.28939602,10.69698315,5.218552106000001,171.71085290000002,451.40124789999993,100.1136743,40.3076629,2.564942041,11.21196838,1.496961136,1.313578091,1.532391012,0
168.53862709999999,444.8572348,104.2033887,40.44083844,13.09039411,35.40516413,9.852508066,6.209690054,171.43956780000002,447.3617285,101.2361176,40.5790141,2.859791003,8.331388135,2.065909487,1.124097294,1.523075594,0
173.0593168,450.768401,101.3658032,41.53739512,14.69759722,54.45159426,12.62389414,4.533425316000001,170.9353134,445.11183330000006,101.30477359999999,41.0526516,2.056561979,3.505021691,2.062738199,0.8461170720000001,1.513816804,0
166.7106107,451.4335866,99.30146518,40.067009399999996,15.19838284,57.81034864,9.372708827,5.279248307,170.2316831,446.3383046,101.416012,41.02528268,2.819184678,4.515203274,1.898676295,0.88189345,1.504614299,0
174.0139151,445.3953313999999,101.66176659999999,40.32613728,13.44817885,56.81722878,9.623703715,5.2385558660000004,170.41232639999998,447.1221629,101.7265612,40.9278406,3.067759665,3.732413852,1.752844275,0.9363969879999999,1.495467735,0
168.20590780000003,460.51413210000004,96.75978554,40.13667306,19.74364329,45.90483038,11.02565506,5.302183994,170.1056755,450.59373719999996,100.65844179999999,40.50161066,3.224498275,6.30636528,2.78902204,0.597785775,1.486376774,0
172.0433067,437.4877348,99.61449746,40.47071182,15.32737729,43.755896299999996,9.730134081000001,4.655403604,170.8066114,449.11983719999995,99.74066359,40.50758534,3.17929925,8.471701486,1.9638076930000001,0.597175503,1.477341077,0
165.5355714,450.14978729999996,101.7633363,39.50338216,18.3946796,53.85055304,11.28123432,6.3367178179999994,169.3018623,448.99611439999995,99.82017021,40.10078274,3.5992918489999997,8.446084923999999,2.052113678,0.369779798,1.468360308,0
170.3690785,434.8394591,100.4570382,40.18634508,14.80216415,63.34412833,8.554903792000001,4.1964458239999995,170.0335559,445.67728889999995,100.0512848,40.12464988,3.300268745,10.30463499,2.044147641,0.37090445899999996,1.459434133,0
165.464457,440.8470948,98.94512077,40.94372353,13.406831900000002,52.08457727,11.41308004,4.543252218,168.32366430000002,444.76764160000005,99.50795564,40.24816713,2.914697851,10.53394505,1.8619930580000001,0.525424207,1.45056222,0
166.0873919,451.30922189999995,101.7523808,39.52384425,16.47516951,55.754255799999996,8.31408824,6.237376437000001,167.8999611,442.9266596,100.5064747,40.12560137,3.085096425,7.445640135,1.26173258,0.620762287,1.44174424,0
172.0298131,454.6696081,99.93273816,40.88767583,14.895312200000001,59.95938315,10.11196497,5.040064156000001,167.89726240000002,446.3630342,100.57012280000001,40.20899417,3.080568452,8.231370064,1.212556309,0.7014748270000001,1.432979865,0
175.5679719,452.6352428,99.71310322,39.91383792,13.89860929,26.766403399999998,10.24361882,6.532931841,169.9037425,446.86012530000005,100.16007619999999,40.29108532,4.215803478,8.584687193999999,1.0429770440000001,0.617211845,1.4242687680000001,0
174.3031186,453.46392310000004,98.65112393,40.7694184,16.26198025,46.22526262,10.41580791,3.662876522,170.6905505,450.5850181,99.79889337,40.40769999,4.667296706,5.579583607999999,1.213228113,0.646845995,1.4156106259999999,0
168.0424516,470.9793339,99.34884701,41.56286231,17.65010764,40.7550679,7.969424482000001,4.944216635,171.2061494,456.611466,99.87963862,40.53152774,4.046782604,8.124617068,1.1541993879999999,0.813026928,1.407005117,0
168.30368,439.64177659999996,96.71704082,40.08142072,13.68423302,54.19684415,9.458888599,3.4892670389999996,171.649407,454.27797689999994,98.87257063,40.64304304,3.418554598,11.14302831,1.29929181,0.665026908,1.39845192,0
169.5548665,451.29258560000005,98.76371796,40.26963707,19.02750982,40.5027565,10.37240342,5.569259539,171.15441769999998,453.60257239999993,98.63876659,40.51943528,3.527158252,11.21546532,1.15836187,0.665626694,1.389950719,0
